i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,96,32,32,96,16,2,0,[197; 197; 1; 96; 32; 32; 96; 16; 2; 0],0.0025801581559790066,0.08376895127776866,tvm
197,1,1,192,48,48,24,12,3,0,[197; 1; 1; 192; 48; 48; 24; 12; 3; 0],0.0032322048755304422,0.06686987712116245,tvm
197,197,1,256,32,16,8,1,1,1,[197; 197; 1; 256; 32; 16; 8; 1; 1; 1],0.0010114085853274446,0.21369913800679102,tvm
197,197,1,96,16,16,24,3,1,0,[197; 197; 1; 96; 16; 16; 24; 3; 1; 0],0.002759416187473107,0.07832712725189421,tvm
197,197,1,256,32,16,12,3,1,1,[197; 197; 1; 256; 32; 16; 12; 3; 1; 1],0.0011265339453530032,0.19186030190099201,tvm
197,197,1,384,96,32,24,2,2,1,[197; 197; 1; 384; 96; 32; 24; 2; 2; 1],0.0045716660970356315,0.0472775435190446,tvm
197,197,1,384,128,128,24,6,8,1,[197; 197; 1; 384; 128; 128; 24; 6; 8; 1],0.00256356506361044,0.08431115945726864,tvm
197,197,1,192,192,48,4,2,3,1,[197; 197; 1; 192; 192; 48; 4; 2; 3; 1],0.0033867751590150874,0.06381797807918196,tvm
197,197,1,96,96,16,8,1,1,0,[197; 197; 1; 96; 96; 16; 8; 1; 1; 0],0.00291468961040664,0.0741544286861436,tvm
197,197,1,192,64,32,24,2,2,1,[197; 197; 1; 192; 64; 32; 24; 2; 2; 1],0.002697171326872194,0.08013474735688696,tvm
197,197,1,384,128,64,12,12,4,1,[197; 197; 1; 384; 128; 64; 12; 12; 4; 1],0.003427655374252936,0.06305684768680993,tvm
197,197,1,128,32,32,16,4,2,1,[197; 197; 1; 128; 32; 32; 16; 4; 2; 1],0.001757827141773305,0.122956994872148,tvm
197,197,1,96,96,48,32,32,3,1,[197; 197; 1; 96; 96; 48; 32; 32; 3; 1],0.0015915788444544887,0.13580046229580509,tvm
197,197,1,48,48,16,12,6,1,0,[197; 197; 1; 48; 48; 16; 12; 6; 1; 0],0.002162904173019342,0.09992913488877438,tvm
197,197,1,384,384,128,24,24,8,1,[197; 197; 1; 384; 384; 128; 24; 24; 8; 1],0.0023348750146396924,0.09256904181249984,tvm
197,197,1,96,16,16,24,4,1,1,[197; 197; 1; 96; 16; 16; 24; 4; 1; 1],0.00310042853197956,0.06971202226652963,tvm
197,197,1,64,64,16,16,1,1,0,[197; 197; 1; 64; 64; 16; 16; 1; 1; 0],0.002400487750492175,0.09003884431937967,tvm
197,197,1,96,48,48,32,2,3,1,[197; 197; 1; 96; 48; 48; 32; 2; 3; 1],0.0015078872265803511,0.14333773709809028,tvm
197,197,1,384,192,192,16,16,12,1,[197; 197; 1; 384; 192; 192; 16; 16; 12; 1],0.0026121189366676845,0.08274398987852824,tvm
197,197,1,96,48,16,24,4,1,1,[197; 197; 1; 96; 48; 16; 24; 4; 1; 1],0.003013112844200805,0.0717321766667756,tvm
197,197,1,32,32,32,24,4,2,0,[197; 197; 1; 32; 32; 32; 24; 4; 2; 0],0.0029897642343712505,0.07229237020510303,tvm
197,197,1,192,64,64,4,2,4,1,[197; 197; 1; 192; 64; 64; 4; 2; 4; 1],0.0017514877035864629,0.12340203269173174,tvm
197,197,1,384,96,96,12,3,6,1,[197; 197; 1; 384; 96; 96; 12; 3; 6; 1],0.0012392729067869368,0.17440641336823998,tvm
197,197,1,96,32,32,24,1,2,1,[197; 197; 1; 96; 32; 32; 24; 1; 2; 1],0.000947145999816712,0.22819833784756402,tvm
197,197,1,128,64,32,8,8,2,1,[197; 197; 1; 128; 64; 32; 8; 8; 2; 1],0.0010445154302942683,0.20692575388402942,tvm
197,197,1,96,16,16,24,1,1,1,[197; 197; 1; 96; 16; 16; 24; 1; 1; 1],0.0027013508279196685,0.08001076373467261,tvm
197,197,1,96,96,96,24,24,6,0,[197; 197; 1; 96; 96; 96; 24; 24; 6; 0],0.00113043640703836,0.19119796700762887,tvm
197,197,1,96,96,16,8,1,1,1,[197; 197; 1; 96; 96; 16; 8; 1; 1; 1],0.002233160359537578,0.09678532127531517,tvm
197,197,1,256,128,128,24,8,8,1,[197; 197; 1; 256; 128; 128; 24; 8; 8; 1],0.0016782315615273546,0.12878862953836773,tvm
197,197,1,48,48,48,12,12,3,1,[197; 197; 1; 48; 48; 48; 12; 12; 3; 1],0.0011763190623241826,0.1837402366243194,tvm
197,197,1,96,16,16,96,4,1,1,[197; 197; 1; 96; 16; 16; 96; 4; 1; 1],0.00138529643027141,0.15602230550380963,tvm
197,197,1,96,96,32,192,1,2,0,[197; 197; 1; 96; 96; 32; 192; 1; 2; 0],0.000934265500291076,0.2313444548576438,tvm
197,197,1,128,64,64,4,1,4,0,[197; 197; 1; 128; 64; 64; 4; 1; 4; 0],0.0014634364215453388,0.14769151544616432,tvm
197,197,1,256,32,32,32,32,2,0,[197; 197; 1; 256; 32; 32; 32; 32; 2; 0],0.0016762805935286451,0.12893852239985942,tvm
197,1,1,192,192,64,384,64,4,1,[197; 1; 1; 192; 192; 64; 384; 64; 4; 1],0.001297777929721633,0.16654401181217746,tvm
197,1,1,192,64,64,1,1,4,0,[197; 1; 1; 192; 64; 64; 1; 1; 4; 0],0.0033213823116966523,0.0650744547220564,tvm
197,197,1,384,16,16,24,4,1,1,[197; 197; 1; 384; 16; 16; 24; 4; 1; 1],0.002641477391080116,0.08182433951053546,tvm
197,197,1,384,128,32,16,16,2,0,[197; 197; 1; 384; 128; 32; 16; 16; 2; 0],0.004099988938833121,0.05271651852764672,tvm
197,197,1,256,256,128,12,2,8,0,[197; 197; 1; 256; 256; 128; 12; 2; 8; 0],0.0029513555000448832,0.0732331780613538,tvm
197,1,1,128,128,32,384,1,2,1,[197; 1; 1; 128; 128; 32; 384; 1; 2; 1],0.00485020562337013,0.04456247005605538,tvm
197,197,1,16,16,16,24,3,1,0,[197; 197; 1; 16; 16; 16; 24; 3; 1; 0],0.002724116047829739,0.0793421201821912,tvm
197,197,1,96,96,32,192,32,2,1,[197; 197; 1; 96; 96; 32; 192; 32; 2; 1],0.0026232757027173648,0.08239208049434282,tvm
197,197,1,32,16,16,16,8,1,0,[197; 197; 1; 32; 16; 16; 16; 8; 1; 0],0.002486529108864488,0.0869232304929039,tvm
197,197,1,256,256,32,4,1,2,1,[197; 197; 1; 256; 256; 32; 4; 1; 2; 1],0.00225982973461214,0.09564310954348912,tvm
197,197,1,256,64,16,12,12,1,0,[197; 197; 1; 256; 64; 16; 12; 12; 1; 0],0.002844285734681762,0.07598995425166935,tvm
197,197,1,256,32,32,3,3,2,1,[197; 197; 1; 256; 32; 32; 3; 3; 2; 1],0.0036434261237445753,0.05932249907540468,tvm
197,197,1,192,96,96,96,24,6,1,[197; 197; 1; 192; 96; 96; 96; 24; 6; 1],0.0014029818985363818,0.15405554632074822,tvm
197,197,1,192,48,48,64,1,3,1,[197; 197; 1; 192; 48; 48; 64; 1; 3; 1],0.0020956062180630397,0.10313824276438611,tvm
197,1,1,192,192,192,768,48,12,0,[197; 1; 1; 192; 192; 192; 768; 48; 12; 0],0.001880059968243586,0.114962898262796,tvm
197,197,1,128,64,32,6,3,2,0,[197; 197; 1; 128; 64; 32; 6; 3; 2; 0],0.0015638707336620428,0.13820652705164743,tvm
197,1,1,192,192,192,384,48,12,0,[197; 1; 1; 192; 192; 192; 384; 48; 12; 0],0.003191065407008864,0.06773196888488048,tvm
197,197,1,384,128,32,16,4,2,1,[197; 197; 1; 384; 128; 32; 16; 4; 2; 1],0.0020788345773326,0.10397034242833951,tvm
197,197,1,48,48,16,24,3,1,0,[197; 197; 1; 48; 48; 16; 24; 3; 1; 0],0.003256801875977544,0.06636484228635132,tvm
197,197,1,64,64,32,96,4,2,1,[197; 197; 1; 64; 64; 32; 96; 4; 2; 1],0.003384636092960136,0.0638583105896367,tvm
197,197,1,384,16,16,12,6,1,1,[197; 197; 1; 384; 16; 16; 12; 6; 1; 1],0.004202339747280348,0.05143257229428476,tvm
197,197,1,256,128,32,32,32,2,1,[197; 197; 1; 256; 128; 32; 32; 32; 2; 1],0.005301051623973763,0.04077250292747057,tvm
197,197,1,128,128,64,16,4,4,0,[197; 197; 1; 128; 128; 64; 16; 4; 4; 0],0.0019189846716471948,0.11263098973668073,tvm
197,197,1,256,256,16,6,1,1,1,[197; 197; 1; 256; 256; 16; 6; 1; 1; 1],0.003589199000998633,0.06021876825358705,tvm
197,1,1,64,32,32,8,1,2,0,[197; 1; 1; 64; 32; 32; 8; 1; 2; 0],0.0035007567166758236,0.061740120879458855,tvm
197,197,1,256,16,16,16,8,1,1,[197; 197; 1; 256; 16; 16; 16; 8; 1; 1],0.0031397106540680397,0.06883982846543509,tvm
197,197,1,192,48,48,12,2,3,0,[197; 197; 1; 192; 48; 48; 12; 2; 3; 0],0.0009170076646114467,0.2356982947887619,tvm
197,197,1,256,256,64,16,1,4,1,[197; 197; 1; 256; 256; 64; 16; 1; 4; 1],0.002164796405850211,0.09984178755704107,tvm
197,1,1,128,128,128,6,1,8,0,[197; 1; 1; 128; 128; 128; 6; 1; 8; 0],0.0030755671086808434,0.07027554113421615,tvm
197,197,1,256,64,64,24,3,4,0,[197; 197; 1; 256; 64; 64; 24; 3; 4; 0],0.002309717672687839,0.09357729969032196,tvm
197,197,1,32,32,16,4,2,1,0,[197; 197; 1; 32; 32; 16; 4; 2; 1; 0],0.0025015536575665465,0.0864011620152078,tvm
197,197,1,384,128,128,6,6,8,1,[197; 197; 1; 384; 128; 128; 6; 6; 8; 1],0.0026859501413127873,0.08046952902539861,tvm
197,197,1,128,128,64,32,16,4,0,[197; 197; 1; 128; 128; 64; 32; 16; 4; 0],0.0019461619849607814,0.11105814650957659,tvm
197,197,1,256,128,16,12,12,1,1,[197; 197; 1; 256; 128; 16; 12; 12; 1; 1],0.003626936781074619,0.05959220022387706,tvm
197,197,1,256,256,64,12,6,4,1,[197; 197; 1; 256; 256; 64; 12; 6; 4; 1],0.0031463847190025263,0.0686938064349814,tvm
197,197,1,384,96,16,24,24,1,0,[197; 197; 1; 384; 96; 16; 24; 24; 1; 0],0.0055227091870619915,0.03913607172426998,tvm
197,197,1,128,64,64,24,8,4,0,[197; 197; 1; 128; 64; 64; 24; 8; 4; 0],0.0017105593433370814,0.12635465919322453,tvm
197,197,1,64,64,64,16,4,4,0,[197; 197; 1; 64; 64; 64; 16; 4; 4; 0],0.002394602859567385,0.09026012058475145,tvm
197,197,1,64,32,32,24,6,2,0,[197; 197; 1; 64; 32; 32; 24; 6; 2; 0],0.004057451405969914,0.05326918827398164,tvm
197,197,1,384,192,192,6,1,12,1,[197; 197; 1; 384; 192; 192; 6; 1; 12; 1],0.0015073058521011262,0.1433930230920659,tvm
197,197,1,384,384,128,6,3,8,1,[197; 197; 1; 384; 384; 128; 6; 3; 8; 1],0.0031524815312877763,0.0685609545090187,tvm
197,197,1,128,32,16,12,12,1,0,[197; 197; 1; 128; 32; 16; 12; 12; 1; 0],0.0026699693753471365,0.08095116927288416,tvm
197,197,1,16,16,16,24,12,1,1,[197; 197; 1; 16; 16; 16; 24; 12; 1; 1],0.0033093125639425125,0.06531179472501995,tvm
197,197,1,192,192,96,16,16,6,0,[197; 197; 1; 192; 192; 96; 16; 16; 6; 0],0.003082755125433323,0.0701116806437105,tvm
197,197,1,96,16,16,24,8,1,1,[197; 197; 1; 96; 16; 16; 24; 8; 1; 1],0.0037324810000427533,0.05790709794762977,tvm
197,197,1,32,32,16,6,2,1,0,[197; 197; 1; 32; 32; 16; 6; 2; 1; 0],0.003688030999910552,0.058605023347793155,tvm
197,197,1,128,128,32,4,4,2,1,[197; 197; 1; 128; 128; 32; 4; 4; 2; 1],0.0016841400156408781,0.12833680148315613,tvm
197,197,1,128,64,32,4,1,2,1,[197; 197; 1; 128; 64; 32; 4; 1; 2; 1],0.0034039247475448065,0.06349645156316658,tvm
197,197,1,128,32,32,12,4,2,1,[197; 197; 1; 128; 32; 32; 12; 4; 2; 1],0.003384027375432197,0.0638697973977053,tvm
197,197,1,128,128,32,24,24,2,0,[197; 197; 1; 128; 128; 32; 24; 24; 2; 0],0.0031156834211287787,0.06937070094844189,tvm
197,197,1,16,16,16,8,2,1,1,[197; 197; 1; 16; 16; 16; 8; 2; 1; 1],0.0013340051327759284,0.16202122281747414,tvm
197,197,1,256,256,64,24,24,4,1,[197; 197; 1; 256; 256; 64; 24; 24; 4; 1],0.0034782373732014094,0.06213984833881759,tvm
197,197,1,48,48,48,48,4,3,1,[197; 197; 1; 48; 48; 48; 48; 4; 3; 1],0.0029504812646337086,0.07325487724592465,tvm
197,197,1,384,96,96,6,1,6,1,[197; 197; 1; 384; 96; 96; 6; 1; 6; 1],0.002840598110196879,0.07608860334071073,tvm
197,197,1,96,48,48,96,6,3,1,[197; 197; 1; 96; 48; 48; 96; 6; 3; 1],0.0050231242494191974,0.04302842854865353,tvm
197,197,1,192,64,16,16,16,1,1,[197; 197; 1; 192; 64; 16; 16; 16; 1; 1],0.0030252904834924266,0.07144343461776666,tvm
197,197,1,96,32,32,16,1,2,1,[197; 197; 1; 96; 32; 32; 16; 1; 2; 1],0.001764117547281785,0.12251856073319754,tvm
197,197,1,64,32,16,24,24,1,0,[197; 197; 1; 64; 32; 16; 24; 24; 1; 0],0.002469055047185975,0.08753840587858829,tvm
197,197,1,192,96,96,24,3,6,1,[197; 197; 1; 192; 96; 96; 24; 3; 6; 1],0.002187254327509436,0.09881664886371584,tvm
197,197,1,32,32,16,12,2,1,1,[197; 197; 1; 32; 32; 16; 12; 2; 1; 1],0.0016362930782634066,0.13208950506991607,tvm
197,1,1,96,96,48,16,8,3,1,[197; 1; 1; 96; 96; 48; 16; 8; 3; 1],0.0006367669066094095,0.33942898196140175,tvm
197,1,1,192,96,48,768,32,3,1,[197; 1; 1; 192; 96; 48; 768; 32; 3; 1],0.0015935894534777617,0.1356291247946308,tvm
197,197,1,192,64,64,3,3,4,1,[197; 197; 1; 192; 64; 64; 3; 3; 4; 1],0.002210677499533631,0.09776963980623116,tvm
197,1,1,48,48,48,768,64,3,1,[197; 1; 1; 48; 48; 48; 768; 64; 3; 1],0.0027691234845406143,0.07805254769741664,tvm
197,197,1,384,384,16,6,3,1,1,[197; 197; 1; 384; 384; 16; 6; 3; 1; 1],0.001876044812888722,0.1152089445690459,tvm
197,197,1,96,32,32,192,2,2,1,[197; 197; 1; 96; 32; 32; 192; 2; 2; 1],0.004209981063468149,0.05133921972539487,tvm
197,197,1,128,128,64,256,1,4,0,[197; 197; 1; 128; 128; 64; 256; 1; 4; 0],0.0021009055944887223,0.10287808430047145,tvm
197,197,1,96,96,48,768,64,3,0,[197; 197; 1; 96; 96; 48; 768; 64; 3; 0],0.0035016914043808356,0.06172364092013983,tvm
197,197,1,384,64,64,8,2,4,0,[197; 197; 1; 384; 64; 64; 8; 2; 4; 0],0.0016612994204479037,0.13010125700210623,tvm
197,197,1,96,96,96,384,2,6,1,[197; 197; 1; 96; 96; 96; 384; 2; 6; 1],0.0021808375622640597,0.09910740102658439,tvm
197,1,1,128,128,64,4,1,4,1,[197; 1; 1; 128; 128; 64; 4; 1; 4; 1],0.0020806278589589056,0.10388073096612889,tvm
197,197,1,192,32,16,12,3,1,0,[197; 197; 1; 192; 32; 16; 12; 3; 1; 0],0.0020408020791364834,0.10590793936695522,tvm
197,197,1,192,192,32,24,1,2,1,[197; 197; 1; 192; 192; 32; 24; 1; 2; 1],0.00107081193709746,0.20184416643972386,tvm
197,197,1,96,48,48,384,48,3,0,[197; 197; 1; 96; 48; 48; 384; 48; 3; 0],0.0021687063435820164,0.09966178385412601,tvm
197,1,1,48,48,48,768,64,3,0,[197; 1; 1; 48; 48; 48; 768; 64; 3; 0],0.0028275682034291094,0.07643923233930285,tvm
197,197,1,384,64,32,24,24,2,1,[197; 197; 1; 384; 64; 32; 24; 24; 2; 1],0.005230812341324054,0.0413199955864662,tvm
197,197,1,64,32,16,32,1,1,1,[197; 197; 1; 64; 32; 16; 32; 1; 1; 1],0.001290063421947707,0.1675399357737189,tvm
197,1,1,192,192,192,256,32,12,1,[197; 1; 1; 192; 192; 192; 256; 32; 12; 1],0.0037658037181245163,0.057394691554658525,tvm
197,197,1,192,96,48,32,8,3,0,[197; 197; 1; 192; 96; 48; 32; 8; 3; 0],0.0021718395455536665,0.09951800688942841,tvm
197,197,1,192,192,96,256,16,6,1,[197; 197; 1; 192; 192; 96; 256; 16; 6; 1],0.002874693218473112,0.07518615950676771,tvm
197,197,1,64,32,32,256,1,2,0,[197; 197; 1; 64; 32; 32; 256; 1; 2; 0],0.003462376811512513,0.06242450045832099,tvm
197,1,1,192,48,48,768,48,3,0,[197; 1; 1; 192; 48; 48; 768; 48; 3; 0],0.002920074937719619,0.07401766991155759,tvm
197,197,1,192,96,96,128,16,6,1,[197; 197; 1; 192; 96; 96; 128; 16; 6; 1],0.002554057657107478,0.08462500533442245,tvm
197,197,1,96,48,48,384,64,3,1,[197; 197; 1; 96; 48; 48; 384; 64; 3; 1],0.003162588403938571,0.06834185017183192,tvm
197,197,1,384,384,64,8,1,4,1,[197; 197; 1; 384; 384; 64; 8; 1; 4; 1],0.001672689937549876,0.12921530643852402,tvm
197,1,1,128,128,64,768,48,4,0,[197; 1; 1; 128; 128; 64; 768; 48; 4; 0],0.0011764805312850513,0.1837150187441348,tvm
197,197,1,192,64,32,24,2,2,1,[197; 197; 1; 192; 64; 32; 24; 2; 2; 1],0.0013928338903497206,0.15517797517324475,tvm
197,197,1,192,192,96,96,48,6,1,[197; 197; 1; 192; 192; 96; 96; 48; 6; 1],0.0027635188907879638,0.07821084327580462,tvm
197,197,1,128,16,16,24,1,1,0,[197; 197; 1; 128; 16; 16; 24; 1; 1; 0],0.002758163796897861,0.07836269299895633,tvm
197,1,1,192,96,96,768,32,6,1,[197; 1; 1; 192; 96; 96; 768; 32; 6; 1],0.002571383187387255,0.08405481684616467,tvm
197,197,1,128,32,32,24,6,2,1,[197; 197; 1; 128; 32; 32; 24; 6; 2; 1],0.0018785139545798302,0.11505751252483325,tvm
197,197,1,96,96,96,384,4,6,1,[197; 197; 1; 96; 96; 96; 384; 4; 6; 1],0.002893884873628849,0.07468754020822986,tvm
197,197,1,256,32,32,16,4,2,1,[197; 197; 1; 256; 32; 32; 16; 4; 2; 1],0.0010827286178027862,0.19962263793835658,tvm
197,197,1,256,128,32,4,1,2,1,[197; 197; 1; 256; 128; 32; 4; 1; 2; 1],0.0010848711017388268,0.1992284083433683,tvm
197,197,1,256,128,128,32,8,8,0,[197; 197; 1; 256; 128; 128; 32; 8; 8; 0],0.0023536350927315652,0.09183120336904049,tvm
197,197,1,96,96,32,2,2,2,1,[197; 197; 1; 96; 96; 32; 2; 2; 2; 1],0.001597920312633505,0.13526152784235587,tvm
197,197,1,384,96,96,12,6,6,1,[197; 197; 1; 384; 96; 96; 12; 6; 6; 1],0.0012394699615470017,0.17437868569834375,tvm
197,197,1,192,16,16,12,2,1,1,[197; 197; 1; 192; 16; 16; 12; 2; 1; 1],0.0025530030943627935,0.08465996117842102,tvm
197,197,1,64,32,32,24,2,2,0,[197; 197; 1; 64; 32; 32; 24; 2; 2; 0],0.0014679501327918842,0.14723738772111633,tvm
197,197,1,128,128,16,32,1,1,1,[197; 197; 1; 128; 128; 16; 32; 1; 1; 1],0.0024779472187219653,0.08722427226219068,tvm
197,197,1,384,32,16,12,4,1,1,[197; 197; 1; 384; 32; 16; 12; 4; 1; 1],0.001663400704273954,0.12993690714558342,tvm
197,197,1,96,96,48,96,48,3,1,[197; 197; 1; 96; 96; 48; 96; 48; 3; 1],0.0013930734457971994,0.15515129048594872,tvm
197,197,1,96,96,48,256,1,3,0,[197; 197; 1; 96; 96; 48; 256; 1; 3; 0],0.0013515231648852932,0.15992115301663135,tvm
197,197,1,384,192,192,24,12,12,1,[197; 197; 1; 384; 192; 192; 24; 12; 12; 1],0.0012467864607970114,0.1733553817379254,tvm
197,197,1,384,64,64,16,4,4,1,[197; 197; 1; 384; 64; 64; 16; 4; 4; 1],0.0014770198040423566,0.14633327343723596,tvm
197,197,1,96,96,96,96,32,6,1,[197; 197; 1; 96; 96; 96; 96; 32; 6; 1],0.002089370531393797,0.1034460568910963,tvm
197,197,1,192,64,64,4,1,4,1,[197; 197; 1; 192; 64; 64; 4; 1; 4; 1],0.0008487708282700623,0.2546472329847465,tvm
197,197,1,192,192,96,32,32,6,1,[197; 197; 1; 192; 192; 96; 32; 32; 6; 1],0.002560051765613025,0.0844268642377968,tvm
197,197,1,192,16,16,6,3,1,1,[197; 197; 1; 192; 16; 16; 6; 3; 1; 1],0.003289861688244855,0.0656979421443253,tvm
197,197,1,128,64,16,12,3,1,1,[197; 197; 1; 128; 64; 16; 12; 3; 1; 1],0.0013164677966415184,0.16417958981491002,tvm
197,197,1,96,32,32,6,6,2,0,[197; 197; 1; 96; 32; 32; 6; 6; 2; 0],0.0010281081640641787,0.21022801920251133,tvm
197,197,1,48,16,16,8,2,1,1,[197; 197; 1; 48; 16; 16; 8; 2; 1; 1],0.001973067219296354,0.10954373005812892,tvm
197,197,1,256,64,16,6,2,1,1,[197; 197; 1; 256; 64; 16; 6; 2; 1; 1],0.001111358968046261,0.19448004566616858,tvm
197,197,1,128,128,64,32,32,4,1,[197; 197; 1; 128; 128; 64; 32; 32; 4; 1],0.0012469131952457246,0.17333776214835026,tvm
197,197,1,128,64,64,24,6,4,1,[197; 197; 1; 128; 64; 64; 24; 6; 4; 1],0.0010685451325116446,0.2022723573211237,tvm
197,197,1,192,32,32,12,12,2,1,[197; 197; 1; 192; 32; 32; 12; 12; 2; 1],0.0030680179224873427,0.07044846161847496,tvm
197,197,1,192,64,32,12,3,2,1,[197; 197; 1; 192; 64; 32; 12; 3; 2; 1],0.000856214117447962,0.2524335192012049,tvm
197,197,1,192,96,48,24,4,3,1,[197; 197; 1; 192; 96; 48; 24; 4; 3; 1],0.0010512540702620754,0.2055993398467987,tvm
197,197,1,128,32,16,16,16,1,1,[197; 197; 1; 128; 32; 16; 16; 16; 1; 1],0.001323831507761497,0.16326635345204546,tvm
197,197,1,48,48,48,16,2,3,1,[197; 197; 1; 48; 48; 48; 16; 2; 3; 1],0.0007636706991434039,0.2830240090389485,tvm
197,197,1,192,64,64,16,1,4,1,[197; 197; 1; 192; 64; 64; 16; 1; 4; 1],0.0014680335934826871,0.14722901697664167,tvm
197,197,1,128,32,32,12,12,2,1,[197; 197; 1; 128; 32; 32; 12; 12; 2; 1],0.0016937425771175185,0.12760920447838892,tvm
197,197,1,128,64,16,6,1,1,1,[197; 197; 1; 128; 64; 16; 6; 1; 1; 1],0.0020166208432783606,0.10717787807140539,tvm
197,197,1,128,32,32,6,6,2,1,[197; 197; 1; 128; 32; 32; 6; 6; 2; 1],0.0011293597344774753,0.19138024515912438,tvm
197,197,1,192,192,48,32,2,3,0,[197; 197; 1; 192; 192; 48; 32; 2; 3; 0],0.001714276406346471,0.12608068457162183,tvm
197,197,1,96,32,32,256,2,2,0,[197; 197; 1; 96; 32; 32; 256; 2; 2; 0],0.0017667400934442412,0.12233669437805408,tvm
197,1,1,192,96,48,384,64,3,0,[197; 1; 1; 192; 96; 48; 384; 64; 3; 0],0.0014803529529672232,0.14600379080132006,tvm
197,197,1,192,32,16,6,6,1,0,[197; 197; 1; 192; 32; 16; 6; 6; 1; 0],0.002072169516395661,0.10430475940650481,tvm
197,197,1,32,32,32,32,4,2,0,[197; 197; 1; 32; 32; 32; 32; 4; 2; 0],0.0012035438121529296,0.17958394258245677,tvm
197,197,1,96,96,32,128,2,2,1,[197; 197; 1; 96; 96; 32; 128; 2; 2; 1],0.0024500924846506678,0.08821591193442622,tvm
197,197,1,192,192,96,12,2,6,0,[197; 197; 1; 192; 192; 96; 12; 2; 6; 0],0.0032531540928175673,0.0664392576221146,tvm
197,1,1,96,96,48,8,8,3,0,[197; 1; 1; 96; 96; 48; 8; 8; 3; 0],0.0023915875317470636,0.09037392108297782,tvm
197,197,1,96,96,96,384,24,6,1,[197; 197; 1; 96; 96; 96; 384; 24; 6; 1],0.0012890851412521442,0.16766708104881223,tvm
197,197,1,256,256,32,4,1,2,1,[197; 197; 1; 256; 256; 32; 4; 1; 2; 1],0.0011329275930620497,0.1907775432258407,tvm
197,197,1,96,48,48,768,4,3,1,[197; 197; 1; 96; 48; 48; 768; 4; 3; 1],0.0021728501251345733,0.09947172166039597,tvm
197,197,1,96,32,32,384,4,2,1,[197; 197; 1; 96; 32; 32; 384; 4; 2; 1],0.001751238749420736,0.12341957538835602,tvm
197,197,1,384,48,48,32,32,3,1,[197; 197; 1; 384; 48; 48; 32; 32; 3; 1],0.0018893294381996384,0.11439886474383322,tvm
197,197,1,384,128,64,32,8,4,1,[197; 197; 1; 384; 128; 64; 32; 8; 4; 1],0.003536924530635588,0.061108779954177544,tvm
197,197,1,32,32,16,32,2,1,1,[197; 197; 1; 32; 32; 16; 32; 2; 1; 1],0.001965863186342176,0.10994516015089681,tvm
197,1,1,192,48,48,8,8,3,1,[197; 1; 1; 192; 48; 48; 8; 8; 3; 1],0.006450375243730377,0.03350768516408768,tvm
197,197,1,128,128,128,96,48,8,0,[197; 197; 1; 128; 128; 128; 96; 48; 8; 0],0.002798263438307913,0.07723974086865788,tvm
197,197,1,64,64,64,24,4,4,0,[197; 197; 1; 64; 64; 64; 24; 4; 4; 0],0.0018668906868697377,0.11577386098569349,tvm
197,197,1,96,96,48,192,16,3,0,[197; 197; 1; 96; 96; 48; 192; 16; 3; 0],0.004947055156662827,0.04369006126120173,tvm
197,197,1,384,192,96,24,6,6,1,[197; 197; 1; 384; 192; 96; 24; 6; 6; 1],0.0027872989066963783,0.07754358254792182,tvm
197,197,1,384,64,64,24,2,4,0,[197; 197; 1; 384; 64; 64; 24; 2; 4; 0],0.0034738011272565927,0.06221920453685714,tvm
197,1,1,64,64,32,12,12,2,1,[197; 1; 1; 64; 64; 32; 12; 12; 2; 1],0.0034951822490256745,0.06183859022441355,tvm
197,197,1,384,64,64,8,4,4,0,[197; 197; 1; 384; 64; 64; 8; 4; 4; 0],0.0015217811633192468,0.14202905652065856,tvm
197,1,1,96,96,48,24,24,3,0,[197; 1; 1; 96; 96; 48; 24; 24; 3; 0],0.00485015859521809,0.044562902143084275,tvm
197,1,1,96,48,48,64,4,3,1,[197; 1; 1; 96; 48; 48; 64; 4; 3; 1],0.002638185642354074,0.08192643435974505,tvm
197,197,1,192,192,32,4,4,2,1,[197; 197; 1; 192; 192; 32; 4; 4; 2; 1],0.0019215793599869357,0.11247890529934308,tvm
197,197,1,32,32,16,6,6,1,0,[197; 197; 1; 32; 32; 16; 6; 6; 1; 0],0.0010783802417790866,0.20042758062829935,tvm
197,1,1,96,48,48,64,16,3,1,[197; 1; 1; 96; 48; 48; 64; 16; 3; 1],0.0034531185010564514,0.06259186957847453,tvm
197,197,1,96,96,32,64,16,2,0,[197; 197; 1; 96; 96; 32; 64; 16; 2; 0],0.0017207918754138518,0.12560330272663664,tvm
197,197,1,384,64,16,4,4,1,1,[197; 197; 1; 384; 64; 16; 4; 4; 1; 1],0.003479687187791569,0.06211395771880208,tvm
197,197,1,384,48,48,16,8,3,1,[197; 197; 1; 384; 48; 48; 16; 8; 3; 1],0.0029963421420688974,0.07213366585296087,tvm
197,197,1,96,48,48,96,2,3,1,[197; 197; 1; 96; 48; 48; 96; 2; 3; 1],0.002836278452377883,0.07620448643747849,tvm
197,197,1,384,192,64,12,3,4,1,[197; 197; 1; 384; 192; 64; 12; 3; 4; 1],0.0031529473126283847,0.06855082607674941,tvm
197,197,1,384,128,16,6,2,1,1,[197; 197; 1; 384; 128; 16; 6; 2; 1; 1],0.0032586252491455525,0.06632770764720994,tvm
