i1,i2,i3,j1,j2,j3,k1,ku,nvr,pack_c,X,time,peak,backend
197,197,1,96,48,48,12,6,3,1,[197; 197; 1; 96; 48; 48; 12; 6; 3; 1],0.006894238562381361,0.12540160361522867,tvm
197,197,1,96,32,32,384,4,2,1,[197; 197; 1; 96; 32; 32; 384; 4; 2; 1],0.0035147824964951724,0.2459749848790562,tvm
197,197,1,32,32,32,384,8,2,0,[197; 197; 1; 32; 32; 32; 384; 8; 2; 0],0.007002343627391383,0.12346560200882999,tvm
197,197,1,192,192,192,24,4,12,0,[197; 197; 1; 192; 192; 192; 24; 4; 12; 0],0.00538604278335697,0.16051646936412234,tvm
197,197,1,64,64,32,512,2,2,1,[197; 197; 1; 64; 64; 32; 512; 2; 2; 1],0.009301419624534901,0.09294802367029016,tvm
197,197,1,128,32,32,96,24,2,0,[197; 197; 1; 128; 32; 32; 96; 24; 2; 0],0.0046144916232151445,0.18735510691559076,tvm
197,197,1,64,32,32,768,48,2,1,[197; 197; 1; 64; 32; 32; 768; 48; 2; 1],0.009348891559056938,0.09247605087375535,tvm
197,197,1,256,256,128,32,8,8,1,[197; 197; 1; 256; 256; 128; 32; 8; 8; 1],0.004489058279432356,0.19259018654083812,tvm
197,197,1,192,192,96,96,48,6,1,[197; 197; 1; 192; 192; 96; 96; 48; 6; 1],0.015471881124540232,0.05587869790812283,tvm
197,197,1,192,192,192,12,2,12,0,[197; 197; 1; 192; 192; 192; 12; 2; 12; 0],0.008987784000055399,0.09619151633186139,tvm
197,197,1,192,192,48,384,24,3,1,[197; 197; 1; 192; 192; 48; 384; 24; 3; 1],0.006416217809601221,0.13474426789796037,tvm
197,197,1,48,16,16,24,1,1,1,[197; 197; 1; 48; 16; 16; 24; 1; 1; 1],0.0030828473918518284,0.28043832909589717,tvm
197,197,1,64,32,16,24,8,1,1,[197; 197; 1; 64; 32; 16; 24; 8; 1; 1],0.004419650125782937,0.19561470859085647,tvm
197,197,1,32,32,32,1024,64,2,0,[197; 197; 1; 32; 32; 32; 1024; 64; 2; 0],0.016250338740064763,0.05320187998894144,tvm
197,197,1,64,64,16,3,3,1,1,[197; 197; 1; 64; 64; 16; 3; 3; 1; 1],0.006105665779614355,0.14159775569686978,tvm
197,197,1,96,96,16,4,4,1,0,[197; 197; 1; 96; 96; 16; 4; 4; 1; 0],0.010862248316698242,0.07959204634454214,tvm
197,197,1,192,192,192,768,4,12,1,[197; 197; 1; 192; 192; 192; 768; 4; 12; 1],0.009550799622957129,0.09052106688014556,tvm
197,197,1,128,128,32,32,4,2,0,[197; 197; 1; 128; 128; 32; 32; 4; 2; 0],0.0038215578424569685,0.2262293564743568,tvm
197,197,1,64,64,16,24,12,1,0,[197; 197; 1; 64; 64; 16; 24; 12; 1; 0],0.0057225231248594355,0.1510782136769098,tvm
197,197,1,256,128,16,24,24,1,1,[197; 197; 1; 256; 128; 16; 24; 24; 1; 1],0.014598388006561436,0.05922219432994854,tvm
197,197,1,192,96,96,16,1,6,0,[197; 197; 1; 192; 96; 96; 16; 1; 6; 0],0.0070942775055300444,0.12186562631002933,tvm
197,197,1,96,32,32,512,16,2,0,[197; 197; 1; 96; 32; 32; 512; 16; 2; 0],0.01408269687090069,0.06139083865498819,tvm
197,197,1,192,32,32,24,12,2,1,[197; 197; 1; 192; 32; 32; 24; 12; 2; 1],0.00457704206201015,0.1888880547121033,tvm
197,197,1,128,128,64,384,32,4,0,[197; 197; 1; 128; 128; 64; 384; 32; 4; 0],0.013930656379670836,0.06206086403008381,tvm
197,197,1,192,32,32,16,2,2,0,[197; 197; 1; 192; 32; 32; 16; 2; 2; 0],0.008451678811979946,0.102293117221055,tvm
197,197,1,96,96,16,16,16,1,0,[197; 197; 1; 96; 96; 16; 16; 16; 1; 0],0.006657265817921143,0.12986541247928463,tvm
197,197,1,192,96,96,64,2,6,1,[197; 197; 1; 192; 96; 96; 64; 2; 6; 1],0.005266450123599498,0.1641615416719588,tvm
197,197,1,64,64,32,64,16,2,0,[197; 197; 1; 64; 64; 32; 64; 16; 2; 0],0.004649602688004961,0.18594031134293101,tvm
197,197,1,32,32,32,64,64,2,0,[197; 197; 1; 32; 32; 32; 64; 64; 2; 0],0.0056494392520107795,0.15303263436647388,tvm
197,197,1,192,192,48,512,2,3,1,[197; 197; 1; 192; 192; 48; 512; 2; 3; 1],0.010519655625103042,0.0821841134576212,tvm
197,197,1,192,192,48,384,2,3,1,[197; 197; 1; 192; 192; 48; 384; 2; 3; 1],0.00515734987493488,0.1676342680628174,tvm
197,197,1,64,64,32,384,12,2,1,[197; 197; 1; 64; 64; 32; 384; 12; 2; 1],0.018447209629812278,0.0468660891689216,tvm
197,197,1,192,96,48,6,1,3,1,[197; 197; 1; 192; 96; 48; 6; 1; 3; 1],0.002929271655375487,0.2951411385291098,tvm
197,197,1,128,128,16,24,24,1,1,[197; 197; 1; 128; 128; 16; 24; 24; 1; 1],0.0036795397827518173,0.23496106102214812,tvm
197,197,1,128,64,64,96,12,4,0,[197; 197; 1; 128; 64; 64; 96; 12; 4; 0],0.00724026399984723,0.11940843199181873,tvm
197,197,1,64,16,16,4,4,1,1,[197; 197; 1; 64; 16; 16; 4; 4; 1; 1],0.007430785379256122,0.11634686339374793,tvm
197,197,1,96,96,96,384,12,6,0,[197; 197; 1; 96; 96; 96; 384; 12; 6; 0],0.0043032074681832455,0.20090794548503882,tvm
197,197,1,192,48,48,24,4,3,1,[197; 197; 1; 192; 48; 48; 24; 4; 3; 1],0.003582720095437253,0.24131066575075483,tvm
197,197,1,256,256,64,4,2,4,1,[197; 197; 1; 256; 256; 64; 4; 2; 4; 1],0.004988413373212097,0.1733113330325066,tvm
197,197,1,96,32,16,4,4,1,1,[197; 197; 1; 96; 32; 16; 4; 4; 1; 1],0.004496505247516325,0.1922712248375804,tvm
197,197,1,96,48,48,512,64,3,1,[197; 197; 1; 96; 48; 48; 512; 64; 3; 1],0.005506283592694672,0.15701126846710006,tvm
197,197,1,128,64,64,12,4,4,0,[197; 197; 1; 128; 64; 64; 12; 4; 4; 0],0.003044844203031971,0.2839385248570938,tvm
197,197,1,64,32,32,6,2,2,0,[197; 197; 1; 64; 32; 32; 6; 2; 2; 0],0.00658492849470349,0.13129202118503805,tvm
197,197,1,48,48,48,768,64,3,0,[197; 197; 1; 48; 48; 48; 768; 64; 3; 0],0.004748832874611253,0.1820549583984559,tvm
197,197,1,256,256,32,4,4,2,1,[197; 197; 1; 256; 256; 32; 4; 4; 2; 1],0.004318297404097393,0.20020588915627932,tvm
197,197,1,256,128,16,8,4,1,1,[197; 197; 1; 256; 128; 16; 8; 4; 1; 1],0.004853671936871251,0.1781225807333555,tvm
197,197,1,48,48,48,256,32,3,1,[197; 197; 1; 48; 48; 48; 256; 32; 3; 1],0.008127327680995222,0.10637550316203125,tvm
197,197,1,96,32,16,12,3,1,0,[197; 197; 1; 96; 32; 16; 12; 3; 1; 0],0.00550517415831564,0.15704291028153197,tvm
197,197,1,48,48,48,6,3,3,0,[197; 197; 1; 48; 48; 48; 6; 3; 3; 0],0.006543926749145612,0.1321146468428071,tvm
197,197,1,96,96,96,32,32,6,0,[197; 197; 1; 96; 96; 96; 32; 32; 6; 0],0.0024663783606229117,0.3505336347543286,tvm
197,197,1,192,192,96,24,4,6,1,[197; 197; 1; 192; 192; 96; 24; 4; 6; 1],0.0027576801094255643,0.31350575016790483,tvm
197,197,1,48,16,16,8,4,1,1,[197; 197; 1; 48; 16; 16; 8; 4; 1; 1],0.009390343817358371,0.09206782927696681,tvm
197,197,1,96,48,16,12,12,1,1,[197; 197; 1; 96; 48; 16; 12; 12; 1; 1],0.0037804715320817195,0.2286880258433019,tvm
197,197,1,192,48,16,12,6,1,1,[197; 197; 1; 192; 48; 16; 12; 6; 1; 1],0.009466344810789451,0.0913286583902147,tvm
197,197,1,96,96,96,384,1,6,1,[197; 197; 1; 96; 96; 96; 384; 1; 6; 1],0.006555947315064259,0.13187240987156978,tvm
197,197,1,192,48,48,12,6,3,1,[197; 197; 1; 192; 48; 48; 12; 6; 3; 1],0.003444046000367962,0.2510270104801745,tvm
197,197,1,48,48,48,96,1,3,1,[197; 197; 1; 48; 48; 48; 96; 1; 3; 1],0.00834581362141762,0.10359068757657199,tvm
197,197,1,192,32,32,12,2,2,1,[197; 197; 1; 192; 32; 32; 12; 2; 2; 1],0.0031445889071619604,0.2749321443764933,tvm
197,197,1,48,48,48,128,8,3,0,[197; 197; 1; 48; 48; 48; 128; 8; 3; 0],0.0028951529693586053,0.29861930632981515,tvm
197,197,1,96,48,48,64,64,3,1,[197; 197; 1; 96; 48; 48; 64; 64; 3; 1],0.0045239925930218305,0.19110300329892682,tvm
197,197,1,192,192,96,4,2,6,1,[197; 197; 1; 192; 192; 96; 4; 2; 6; 1],0.006415238254703581,0.13476484225581084,tvm
197,197,1,96,32,32,16,2,2,1,[197; 197; 1; 96; 32; 32; 16; 2; 2; 1],0.004247789187502349,0.2035290673021643,tvm
197,197,1,96,96,48,128,16,3,0,[197; 197; 1; 96; 96; 48; 128; 16; 3; 0],0.008368971502932254,0.10330404054138047,tvm
197,197,1,64,64,64,96,24,4,1,[197; 197; 1; 64; 64; 64; 96; 24; 4; 1],0.010690773189708125,0.08086866647408268,tvm
197,197,1,48,48,48,96,8,3,0,[197; 197; 1; 48; 48; 48; 96; 8; 3; 0],0.01129417831543833,0.07654816023639326,tvm
197,197,1,256,128,128,32,32,8,0,[197; 197; 1; 256; 128; 128; 32; 32; 8; 0],0.0053678771255363245,0.1610596798715267,tvm
197,197,1,32,32,32,192,3,2,0,[197; 197; 1; 32; 32; 32; 192; 3; 2; 0],0.0034427465943736024,0.25112175634462386,tvm
197,197,1,128,128,32,384,48,2,1,[197; 197; 1; 128; 128; 32; 384; 48; 2; 1],0.009145156996964943,0.09453621974073209,tvm
197,197,1,192,192,96,96,48,6,1,[197; 197; 1; 192; 192; 96; 96; 48; 6; 1],0.015479683250305243,0.05585053372532822,tvm
197,197,1,64,64,32,2,1,2,1,[197; 197; 1; 64; 64; 32; 2; 1; 2; 1],0.008796171248832252,0.09828691904370845,tvm
197,197,1,192,96,16,16,1,1,0,[197; 197; 1; 192; 96; 16; 16; 1; 1; 0],0.0066355968156130984,0.13028949700415018,tvm
197,197,1,64,32,32,192,32,2,1,[197; 197; 1; 64; 32; 32; 192; 32; 2; 1],0.019229051627917215,0.044960541380699104,tvm
197,197,1,256,128,64,8,4,4,0,[197; 197; 1; 256; 128; 64; 8; 4; 4; 0],0.011152995815791655,0.07751716092320658,tvm
197,197,1,192,64,64,512,8,4,1,[197; 197; 1; 192; 64; 64; 512; 8; 4; 1],0.005221482781053055,0.1655752987572261,tvm
197,197,1,192,96,16,32,8,1,1,[197; 197; 1; 192; 96; 16; 32; 8; 1; 1],0.006516047622426413,0.13267990375838215,tvm
197,197,1,192,192,192,512,4,12,1,[197; 197; 1; 192; 192; 192; 512; 4; 12; 1],0.005061585874500452,0.17080586852907978,tvm
197,197,1,64,64,64,2,2,4,0,[197; 197; 1; 64; 64; 64; 2; 2; 4; 0],0.013256936501420569,0.06521480821273673,tvm
197,197,1,256,32,32,12,3,2,0,[197; 197; 1; 256; 32; 32; 12; 3; 2; 0],0.007260954815137666,0.11906816574951785,tvm
197,197,1,128,64,32,96,16,2,0,[197; 197; 1; 128; 64; 32; 96; 16; 2; 0],0.00880108393903356,0.09823205612143118,tvm
197,197,1,32,32,32,256,32,2,0,[197; 197; 1; 32; 32; 32; 256; 32; 2; 0],0.013013189629418775,0.06643633083422498,tvm
197,197,1,96,32,32,384,64,2,0,[197; 197; 1; 96; 32; 32; 384; 64; 2; 0],0.014086635623243637,0.061373673214207655,tvm
197,197,1,48,48,16,32,8,1,0,[197; 197; 1; 48; 48; 16; 32; 8; 1; 0],0.004433355345099699,0.19500998772502617,tvm
197,197,1,96,16,16,6,2,1,0,[197; 197; 1; 96; 16; 16; 6; 2; 1; 0],0.004881051561824279,0.17712342524516353,tvm
197,197,1,192,64,64,384,3,4,1,[197; 197; 1; 192; 64; 64; 384; 3; 4; 1],0.005292878468026174,0.1633418520094945,tvm
197,197,1,128,64,64,768,64,4,0,[197; 197; 1; 128; 64; 64; 768; 64; 4; 0],0.0036570918127836194,0.23640329958533762,tvm
197,197,1,96,96,16,32,1,1,1,[197; 197; 1; 96; 96; 16; 32; 1; 1; 1],0.008727253312827088,0.09906307751579532,tvm
197,197,1,192,64,64,32,4,4,0,[197; 197; 1; 192; 64; 64; 32; 4; 4; 0],0.004001626843091799,0.21604927329020776,tvm
197,197,1,192,48,48,384,6,3,1,[197; 197; 1; 192; 48; 48; 384; 6; 3; 1],0.010929791438684333,0.07910018926515225,tvm
197,197,1,64,32,32,48,4,2,0,[197; 197; 1; 64; 32; 32; 48; 4; 2; 0],0.009144274437858257,0.0945453438983906,tvm
197,197,1,96,96,32,384,12,2,0,[197; 197; 1; 96; 96; 32; 384; 12; 2; 0],0.003572628123947652,0.24199232090052236,tvm
197,197,1,128,128,128,4,2,8,0,[197; 197; 1; 128; 128; 128; 4; 2; 8; 0],0.011666770747979172,0.07410350216904038,tvm
197,197,1,192,48,48,384,4,3,1,[197; 197; 1; 192; 48; 48; 384; 4; 3; 1],0.005406398908235133,0.15991209418744037,tvm
197,197,1,64,64,64,192,32,4,0,[197; 197; 1; 64; 64; 64; 192; 32; 4; 0],0.0038551138750335667,0.22426019034808503,tvm
197,197,1,96,96,32,48,8,2,0,[197; 197; 1; 96; 96; 32; 48; 8; 2; 0],0.013212522244430147,0.06543402958455032,tvm
197,197,1,192,192,32,32,4,2,1,[197; 197; 1; 192; 192; 32; 32; 4; 2; 1],0.014862322990666144,0.05817048734383759,tvm
197,197,1,192,64,64,96,4,4,1,[197; 197; 1; 192; 64; 64; 96; 4; 4; 1],0.01047017912787851,0.08257247186216461,tvm
197,197,1,192,96,48,256,4,3,1,[197; 197; 1; 192; 96; 48; 256; 4; 3; 1],0.010466593936143909,0.08260075595777698,tvm
197,197,1,128,16,16,8,1,1,1,[197; 197; 1; 128; 16; 16; 8; 1; 1; 1],0.0031059218745213,0.2783548995616059,tvm
197,197,1,256,16,16,16,4,1,1,[197; 197; 1; 256; 16; 16; 16; 4; 1; 1],0.007742647314444184,0.11166059053416075,tvm
197,197,1,96,96,48,768,48,3,1,[197; 197; 1; 96; 96; 48; 768; 48; 3; 1],0.003756060905288905,0.230174268529885,tvm
197,197,1,96,48,16,6,2,1,0,[197; 197; 1; 96; 48; 16; 6; 2; 1; 0],0.006443244499678258,0.13417907258862247,tvm
197,197,1,32,32,16,4,1,1,0,[197; 197; 1; 32; 32; 16; 4; 1; 1; 0],0.007594806374981999,0.11383418203740849,tvm
197,197,1,64,64,64,96,6,4,0,[197; 197; 1; 64; 64; 64; 96; 6; 4; 0],0.0073257706899312325,0.11801469197184043,tvm
197,197,1,128,128,128,192,12,8,1,[197; 197; 1; 128; 128; 128; 192; 12; 8; 1],0.014208586493623443,0.060846909143042846,tvm
197,197,1,16,16,16,16,16,1,1,[197; 197; 1; 16; 16; 16; 16; 16; 1; 1],0.011344521561113652,0.07620846474407879,tvm
197,197,1,64,64,64,128,8,4,0,[197; 197; 1; 64; 64; 64; 128; 8; 4; 0],0.0036952063128410373,0.2339648989081393,tvm
197,197,1,192,64,32,16,1,2,1,[197; 197; 1; 192; 64; 32; 16; 1; 2; 1],0.008545505188521929,0.10116997794229972,tvm
197,197,1,128,128,32,4,1,2,1,[197; 197; 1; 128; 128; 32; 4; 1; 2; 1],0.002535070732847089,0.3410352856141468,tvm
197,197,1,192,192,192,2,1,12,1,[197; 197; 1; 192; 192; 192; 2; 1; 12; 1],0.01790718949632719,0.04827941155176207,tvm
197,197,1,192,64,32,16,4,2,1,[197; 197; 1; 192; 64; 32; 16; 4; 2; 1],0.008603995622252114,0.10048221888823718,tvm
197,197,1,32,32,32,6,1,2,1,[197; 197; 1; 32; 32; 32; 6; 1; 2; 1],0.0043178886553505436,0.20022484145283823,tvm
197,197,1,96,96,96,16,2,6,0,[197; 197; 1; 96; 96; 96; 16; 2; 6; 0],0.0034776275606418494,0.24860297900014505,tvm
197,197,1,256,128,64,12,3,4,1,[197; 197; 1; 256; 128; 64; 12; 3; 4; 1],0.004272482063242933,0.20235276793002027,tvm
197,197,1,48,48,48,384,48,3,0,[197; 197; 1; 48; 48; 48; 384; 48; 3; 0],0.0027921654382225825,0.3096337199771801,tvm
197,197,1,64,64,64,192,8,4,1,[197; 197; 1; 64; 64; 64; 192; 8; 4; 1],0.006793628250306938,0.12725874003916993,tvm
197,197,1,128,128,16,8,8,1,1,[197; 197; 1; 128; 128; 16; 8; 8; 1; 1],0.004151543409534497,0.20824750849118814,tvm
197,197,1,48,48,48,768,4,3,0,[197; 197; 1; 48; 48; 48; 768; 4; 3; 0],0.0027258748741587624,0.3171637038898865,tvm
197,197,1,192,192,48,24,3,3,1,[197; 197; 1; 192; 192; 48; 24; 3; 3; 1],0.00385219093732303,0.22443035288104507,tvm
197,197,1,128,128,128,24,3,8,0,[197; 197; 1; 128; 128; 128; 24; 3; 8; 0],0.004967828128428664,0.17402948513479072,tvm
197,197,1,64,64,32,8,1,2,1,[197; 197; 1; 64; 64; 32; 8; 1; 2; 1],0.007066975187626667,0.12233643793490047,tvm
197,197,1,128,64,32,12,6,2,1,[197; 197; 1; 128; 64; 32; 12; 6; 2; 1],0.005141932811966399,0.16813688607843696,tvm
197,197,1,128,64,64,12,1,4,1,[197; 197; 1; 128; 64; 64; 12; 1; 4; 1],0.0036468288744799793,0.23706858785685467,tvm
197,197,1,96,96,48,128,1,3,0,[197; 197; 1; 96; 96; 48; 128; 1; 3; 0],0.0043311186564096715,0.1996132269775422,tvm
197,197,1,256,128,128,12,3,8,1,[197; 197; 1; 256; 128; 128; 12; 3; 8; 1],0.0037205439366516657,0.23237155269469253,tvm
197,197,1,192,192,96,12,4,6,1,[197; 197; 1; 192; 192; 96; 12; 4; 6; 1],0.0029138752033759374,0.29670061724912883,tvm
197,197,1,64,64,64,16,1,4,1,[197; 197; 1; 64; 64; 64; 16; 1; 4; 1],0.0043130045633006375,0.20045157818403822,tvm
197,197,1,48,48,48,32,8,3,1,[197; 197; 1; 48; 48; 48; 32; 8; 3; 1],0.006278315937379375,0.1377038970404923,tvm
197,197,1,48,48,48,16,16,3,1,[197; 197; 1; 48; 48; 48; 16; 16; 3; 1],0.0038337209371093195,0.22551160755077113,tvm
197,197,1,64,64,64,16,16,4,1,[197; 197; 1; 64; 64; 64; 16; 16; 4; 1],0.006236702625756152,0.1386227023007613,tvm
197,197,1,256,256,128,24,1,8,0,[197; 197; 1; 256; 256; 128; 24; 1; 8; 0],0.007552757873781957,0.11446793156572602,tvm
197,197,1,192,64,32,384,4,2,1,[197; 197; 1; 192; 64; 32; 384; 4; 2; 1],0.006965460932406131,0.12411936264064637,tvm
197,197,1,192,192,32,8,8,2,0,[197; 197; 1; 192; 192; 32; 8; 8; 2; 0],0.014973640369134955,0.05773803498116987,tvm
197,197,1,192,48,48,96,24,3,1,[197; 197; 1; 192; 48; 48; 96; 24; 3; 1],0.011222962937608827,0.07703389704080879,tvm
197,197,1,192,96,32,128,64,2,1,[197; 197; 1; 192; 96; 32; 128; 64; 2; 1],0.0067202335558249615,0.12864859000014936,tvm
197,197,1,128,128,32,64,2,2,1,[197; 197; 1; 128; 128; 32; 64; 2; 2; 1],0.008160942627000622,0.1059373421604751,tvm
197,197,1,96,96,16,192,8,1,1,[197; 197; 1; 96; 96; 16; 192; 8; 1; 1],0.01839107650448568,0.047009133544613516,tvm
197,197,1,128,128,32,384,48,2,0,[197; 197; 1; 128; 128; 32; 384; 48; 2; 0],0.009344111625978258,0.09252335653022122,tvm
197,197,1,192,192,96,24,1,6,0,[197; 197; 1; 192; 192; 96; 24; 1; 6; 0],0.0064109881859621964,0.13485418259257254,tvm
197,197,1,192,192,48,512,16,3,1,[197; 197; 1; 192; 192; 48; 512; 16; 3; 1],0.00513164184303605,0.16847406695029124,tvm
197,197,1,192,48,16,8,1,1,0,[197; 197; 1; 192; 48; 16; 8; 1; 1; 0],0.005008934527722886,0.17260129207989552,tvm
197,197,1,192,48,48,96,48,3,1,[197; 197; 1; 192; 48; 48; 96; 48; 3; 1],0.00555363624880556,0.1556725238557914,tvm
197,197,1,192,64,64,512,8,4,0,[197; 197; 1; 192; 64; 64; 512; 8; 4; 0],0.010171785812417511,0.08499476762213651,tvm
197,197,1,128,128,64,384,24,4,1,[197; 197; 1; 128; 128; 64; 384; 24; 4; 1],0.0034487249395169783,0.25068643820276904,tvm
197,197,1,128,128,32,48,2,2,0,[197; 197; 1; 128; 128; 32; 48; 2; 2; 0],0.009878745251626242,0.08751603056939333,tvm
197,197,1,192,96,96,96,4,6,0,[197; 197; 1; 192; 96; 96; 96; 4; 6; 0],0.010750150562671479,0.08042199654678378,tvm
197,197,1,128,64,16,6,1,1,0,[197; 197; 1; 128; 64; 16; 6; 1; 1; 0],0.006956814060686156,0.12427363501264833,tvm
197,197,1,192,192,96,384,2,6,1,[197; 197; 1; 192; 192; 96; 384; 2; 6; 1],0.004924159002257511,0.17557283812976263,tvm
197,197,1,32,32,32,384,6,2,0,[197; 197; 1; 32; 32; 32; 384; 6; 2; 0],0.007046823688142467,0.12268627819982611,tvm
197,197,1,128,64,64,384,6,4,1,[197; 197; 1; 128; 64; 64; 384; 6; 4; 1],0.007054091372992843,0.12255987705781146,tvm
197,197,1,128,64,64,64,1,4,0,[197; 197; 1; 128; 64; 64; 64; 1; 4; 0],0.011088501749327406,0.07796802408233486,tvm
197,197,1,32,32,32,96,6,2,1,[197; 197; 1; 32; 32; 32; 96; 6; 2; 1],0.016335958382114768,0.05292303954294547,tvm
197,197,1,192,16,16,24,3,1,1,[197; 197; 1; 192; 16; 16; 24; 3; 1; 1],0.016119172505568713,0.05363479863063036,tvm
197,197,1,192,96,96,256,4,6,1,[197; 197; 1; 192; 96; 96; 256; 4; 6; 1],0.016218179007410072,0.05330737631108646,tvm
197,197,1,192,192,192,192,4,12,0,[197; 197; 1; 192; 192; 192; 192; 4; 12; 0],0.005321240780176595,0.16247123690574283,tvm
197,197,1,192,192,192,256,4,12,0,[197; 197; 1; 192; 192; 192; 256; 4; 12; 0],0.010281764378305525,0.08408562379164854,tvm
197,197,1,96,32,32,128,1,2,0,[197; 197; 1; 96; 32; 32; 128; 1; 2; 0],0.006787944999814499,0.12736528823557022,tvm
197,197,1,128,128,64,768,3,4,1,[197; 197; 1; 128; 128; 64; 768; 3; 4; 1],0.007784767745761201,0.11105643734834829,tvm
197,197,1,16,16,16,32,2,1,1,[197; 197; 1; 16; 16; 16; 32; 2; 1; 1],0.008269259058579337,0.10454970213221271,tvm
197,197,1,128,16,16,12,12,1,0,[197; 197; 1; 128; 16; 16; 12; 12; 1; 0],0.008779457188211381,0.09847403465779686,tvm
197,197,1,256,32,16,24,8,1,1,[197; 197; 1; 256; 32; 16; 24; 8; 1; 1],0.016095436745672487,0.05371389326611587,tvm
197,197,1,128,128,128,64,16,8,0,[197; 197; 1; 128; 128; 128; 64; 16; 8; 0],0.007654404747881927,0.11294785158412263,tvm
197,197,1,64,32,32,48,3,2,0,[197; 197; 1; 64; 32; 32; 48; 3; 2; 0],0.0047740469708514865,0.1810934363878646,tvm
197,197,1,128,128,64,128,2,4,1,[197; 197; 1; 128; 128; 64; 128; 2; 4; 1],0.0035218311240896583,0.24548268811499147,tvm
197,197,1,64,32,32,384,12,2,0,[197; 197; 1; 64; 32; 32; 384; 12; 2; 0],0.009358027185953688,0.09238577258316269,tvm
197,197,1,64,32,16,24,24,1,1,[197; 197; 1; 64; 32; 16; 24; 24; 1; 1],0.008371702933800407,0.10327033558942852,tvm
197,197,1,96,16,16,12,3,1,0,[197; 197; 1; 96; 16; 16; 12; 3; 1; 0],0.005096640688861953,0.16963106175366258,tvm
197,197,1,96,32,16,6,1,1,0,[197; 197; 1; 96; 32; 16; 6; 1; 1; 0],0.004898059560218826,0.1765083827175729,tvm
197,197,1,128,128,128,96,8,8,1,[197; 197; 1; 128; 128; 128; 96; 8; 8; 1],0.01020230275025824,0.0847405328573187,tvm
197,197,1,96,48,16,16,16,1,0,[197; 197; 1; 96; 48; 16; 16; 16; 1; 0],0.010067525749036577,0.08587497990867372,tvm
197,197,1,128,128,16,24,4,1,1,[197; 197; 1; 128; 128; 16; 24; 4; 1; 1],0.0037055755310575478,0.23331020085342444,tvm
197,197,1,48,48,48,1024,32,3,1,[197; 197; 1; 48; 48; 48; 1024; 32; 3; 1],0.003669270718091866,0.23561863864821708,tvm
197,197,1,128,128,32,32,1,2,0,[197; 197; 1; 128; 128; 32; 32; 1; 2; 0],0.008408917499764357,0.10281330164706677,tvm
197,197,1,64,64,64,96,6,4,0,[197; 197; 1; 64; 64; 64; 96; 6; 4; 0],0.007281020501977764,0.11874002705990618,tvm
197,197,1,96,96,96,1024,16,6,1,[197; 197; 1; 96; 96; 96; 1024; 16; 6; 1],0.006548477002070285,0.13202284609921458,tvm
197,197,1,32,32,32,96,12,2,0,[197; 197; 1; 32; 32; 32; 96; 12; 2; 0],0.006807464436860755,0.12700008636802454,tvm
197,197,1,64,64,64,384,6,4,0,[197; 197; 1; 64; 64; 64; 384; 6; 4; 0],0.007230561815958936,0.1195686577936977,tvm
197,197,1,48,48,48,256,32,3,1,[197; 197; 1; 48; 48; 48; 256; 32; 3; 1],0.013641161625855602,0.06337792888472905,tvm
197,197,1,96,48,48,384,16,3,0,[197; 197; 1; 96; 48; 48; 384; 16; 3; 0],0.007459722372004762,0.11589554253025483,tvm
197,197,1,48,48,16,16,4,1,1,[197; 197; 1; 48; 48; 16; 16; 4; 1; 1],0.008127827124553733,0.10636896653680246,tvm
197,197,1,96,32,32,6,6,2,1,[197; 197; 1; 96; 32; 32; 6; 6; 2; 1],0.008914057434594724,0.0969870990592151,tvm
197,197,1,192,32,16,8,4,1,1,[197; 197; 1; 192; 32; 16; 8; 4; 1; 1],0.012230843749421183,0.0706859305164033,tvm
197,197,1,64,64,64,96,48,4,0,[197; 197; 1; 64; 64; 64; 96; 48; 4; 0],0.007253442374349106,0.11919148547811444,tvm
197,197,1,128,128,64,32,2,4,1,[197; 197; 1; 128; 128; 64; 32; 2; 4; 1],0.007282816754013766,0.11871074072433503,tvm
197,197,1,128,64,64,4,1,4,1,[197; 197; 1; 128; 64; 64; 4; 1; 4; 1],0.009145264310063794,0.09453511042618959,tvm
197,197,1,96,96,96,384,1,6,1,[197; 197; 1; 96; 96; 96; 384; 1; 6; 1],0.007943135940877255,0.10884222275227597,tvm
197,197,1,256,128,64,8,4,4,1,[197; 197; 1; 256; 128; 64; 8; 4; 4; 1],0.004193595093965996,0.20615928625835558,tvm
197,197,1,48,48,16,12,4,1,1,[197; 197; 1; 48; 48; 16; 12; 4; 1; 1],0.0045801284395565744,0.18876077010457654,tvm
197,197,1,96,48,48,96,24,3,1,[197; 197; 1; 96; 48; 48; 96; 24; 3; 1],0.004159696967690252,0.20783931573472955,tvm
197,197,1,192,96,48,16,16,3,1,[197; 197; 1; 192; 96; 48; 16; 16; 3; 1],0.007744171685772017,0.11163861113990586,tvm
197,197,1,192,192,96,24,24,6,1,[197; 197; 1; 192; 192; 96; 24; 24; 6; 1],0.004987597156286938,0.1733396953157685,tvm
197,197,1,128,64,64,12,2,4,1,[197; 197; 1; 128; 64; 64; 12; 2; 4; 1],0.0021415990631794557,0.4036930097200581,tvm
197,197,1,128,128,16,6,2,1,1,[197; 197; 1; 128; 128; 16; 6; 2; 1; 1],0.004803797750355443,0.17997189231470073,tvm
197,197,1,96,96,48,12,12,3,1,[197; 197; 1; 96; 96; 48; 12; 12; 3; 1],0.004787262467289111,0.18059351818203953,tvm
