kc,ku,mc,mr,nc,nr,nvr,pack_c,X,time,peak,backend
8,4,197,1,192,192,12,0,[8; 4; 197; 1; 192; 192; 12; 0],0.0030219054060580675,0.572187712888296,tvm
24,3,197,1,384,96,6,0,[24; 3; 197; 1; 384; 96; 6; 0],0.0028512338431028184,0.6064382081602522,tvm
24,8,197,1,384,96,6,0,[24; 8; 197; 1; 384; 96; 6; 0],0.00283919245339348,0.609010192595602,tvm
8,2,197,1,128,64,4,0,[8; 2; 197; 1; 128; 64; 4; 0],0.002970903860841645,0.5820104667968948,tvm
16,16,197,1,192,64,4,0,[16; 16; 197; 1; 192; 64; 4; 0],0.0029212789377197623,0.5918973092678405,tvm
16,2,197,1,128,64,4,0,[16; 2; 197; 1; 128; 64; 4; 0],0.002954389796286705,0.5852637133496736,tvm
8,4,197,1,256,64,4,0,[8; 4; 197; 1; 256; 64; 4; 0],0.0029438281562761404,0.5873634774403415,tvm
12,6,197,1,192,64,4,0,[12; 6; 197; 1; 192; 64; 4; 0],0.00291665253098472,0.5928361793145668,tvm
12,3,197,1,192,64,4,0,[12; 3; 197; 1; 192; 64; 4; 0],0.002913273781814496,0.5935237373331237,tvm
6,3,197,1,384,128,8,0,[6; 3; 197; 1; 384; 128; 8; 0],0.0028357856081129285,0.6097418429342298,tvm
12,4,197,1,256,64,4,0,[12; 4; 197; 1; 256; 64; 4; 0],0.002923713562267949,0.5914044266073274,tvm
6,1,197,1,384,128,8,0,[6; 1; 197; 1; 384; 128; 8; 0],0.002816147702105809,0.6139937694191925,tvm
16,4,197,1,384,64,4,0,[16; 4; 197; 1; 384; 64; 4; 0],0.0028873368119093357,0.5988553658600455,tvm
12,12,197,1,256,64,4,0,[12; 12; 197; 1; 256; 64; 4; 0],0.002947328717709752,0.5866658620287027,tvm
6,2,197,1,384,128,8,0,[6; 2; 197; 1; 384; 128; 8; 0],0.002829739827575395,0.6110445653014979,tvm
16,2,197,1,192,64,4,0,[16; 2; 197; 1; 192; 64; 4; 0],0.002946308843092993,0.5868689383703445,tvm
6,6,197,1,384,128,8,0,[6; 6; 197; 1; 384; 128; 8; 0],0.0028455635147111025,0.6076466520314836,tvm
16,1,197,1,256,64,4,0,[16; 1; 197; 1; 256; 64; 4; 0],0.0029480122502718586,0.5865298363999979,tvm
16,16,197,1,384,64,4,0,[16; 16; 197; 1; 384; 64; 4; 0],0.002858146779544768,0.6049714294703036,tvm
12,12,197,1,384,64,4,0,[12; 12; 197; 1; 384; 64; 4; 0],0.0029302266557351686,0.5900898961085067,tvm
8,4,197,1,384,192,12,0,[8; 4; 197; 1; 384; 192; 12; 0],0.002839448390659527,0.6089552986928987,tvm
12,12,197,1,192,96,6,0,[12; 12; 197; 1; 192; 96; 6; 0],0.0035150822186551522,0.49190802242989473,tvm
8,2,197,1,192,96,6,0,[8; 2; 197; 1; 192; 96; 6; 0],0.0028218556708452525,0.612751800427558,tvm
12,3,197,1,384,192,12,0,[12; 3; 197; 1; 384; 192; 12; 0],0.0028870354690297972,0.5989178731628866,tvm
16,16,197,1,256,128,8,0,[16; 16; 197; 1; 256; 128; 8; 0],0.002496420000170474,0.6926307042641331,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.0027429564852354815,0.6303771686369646,tvm
12,6,197,1,192,96,6,0,[12; 6; 197; 1; 192; 96; 6; 0],0.0026286066404281883,0.6577998838865752,tvm
16,2,197,1,192,96,6,0,[16; 2; 197; 1; 192; 96; 6; 0],0.0028034375627612462,0.6167774755625619,tvm
8,8,197,1,256,128,8,0,[8; 8; 197; 1; 256; 128; 8; 0],0.0026787800634338055,0.6454793233904736,tvm
12,1,197,1,384,192,12,0,[12; 1; 197; 1; 384; 192; 12; 0],0.0030259951563493814,0.5714143789123439,tvm
12,2,197,1,384,192,12,0,[12; 2; 197; 1; 384; 192; 12; 0],0.0029303769370017108,0.5900596339753862,tvm
8,1,197,1,384,128,8,0,[8; 1; 197; 1; 384; 128; 8; 0],0.0027113886244478635,0.6377164554230028,tvm
8,8,197,1,384,96,6,0,[8; 8; 197; 1; 384; 96; 6; 0],0.002754312641627621,0.6277780948771879,tvm
48,48,197,1,384,128,8,0,[48; 48; 197; 1; 384; 128; 8; 0],0.0024608970616100123,0.702628797372736,tvm
32,16,197,1,384,128,8,0,[32; 16; 197; 1; 384; 128; 8; 0],0.003590225624066079,0.48161238983606514,tvm
32,32,197,1,384,128,8,0,[32; 32; 197; 1; 384; 128; 8; 0],0.002506270640878938,0.6899083900415304,tvm
24,8,197,1,192,64,4,0,[24; 8; 197; 1; 192; 64; 4; 0],0.003124704702713643,0.553363375859329,tvm
6,3,197,1,384,64,4,1,[6; 3; 197; 1; 384; 64; 4; 1],0.0030630235632997938,0.5645066409461073,tvm
16,1,197,1,128,128,8,0,[16; 1; 197; 1; 128; 128; 8; 0],0.003055148874409497,0.565961664696731,tvm
6,2,197,1,128,64,4,0,[6; 2; 197; 1; 128; 64; 4; 0],0.003197639343852643,0.5407417650715599,tvm
24,4,197,1,192,64,4,0,[24; 4; 197; 1; 192; 64; 4; 0],0.0032105017198773567,0.5385753672554318,tvm
12,6,197,1,128,64,4,0,[12; 6; 197; 1; 128; 64; 4; 0],0.0031852453757892363,0.5428458215495279,tvm
24,1,197,1,192,64,4,0,[24; 1; 197; 1; 192; 64; 4; 0],0.003439411873841891,0.502730468545399,tvm
8,8,197,1,64,64,4,1,[8; 8; 197; 1; 64; 64; 4; 1],0.0029978734055475798,0.576774569485636,tvm
8,4,197,1,64,64,4,1,[8; 4; 197; 1; 64; 64; 4; 1],0.002996162484123488,0.577103929449601,tvm
8,8,197,1,128,64,4,0,[8; 8; 197; 1; 128; 64; 4; 0],0.002981132640343276,0.5800134886510914,tvm
24,3,197,1,192,192,12,0,[24; 3; 197; 1; 192; 192; 12; 0],0.002590211452115909,0.6675505744693803,tvm
24,12,197,1,384,64,4,0,[24; 12; 197; 1; 384; 64; 4; 0],0.003136616593110375,0.551261874548241,tvm
6,3,197,1,64,64,4,1,[6; 3; 197; 1; 64; 64; 4; 1],0.0030223267185647273,0.572107949890432,tvm
6,1,197,1,256,64,4,1,[6; 1; 197; 1; 256; 64; 4; 1],0.003059140750337974,0.5652231407352251,tvm
8,8,197,1,192,64,4,1,[8; 8; 197; 1; 192; 64; 4; 1],0.0029632922814926133,0.5835054320008537,tvm
8,4,197,1,128,64,4,1,[8; 4; 197; 1; 128; 64; 4; 1],0.003002082827151753,0.575965835192374,tvm
24,8,197,1,384,64,4,0,[24; 8; 197; 1; 384; 64; 4; 0],0.0033242986246477813,0.520138933980501,tvm
8,2,197,1,256,64,4,1,[8; 2; 197; 1; 256; 64; 4; 1],0.0030300806247396395,0.5706439388904762,tvm
8,1,197,1,256,64,4,1,[8; 1; 197; 1; 256; 64; 4; 1],0.0030401416570384754,0.568755452185582,tvm
8,2,197,1,64,64,4,1,[8; 2; 197; 1; 64; 64; 4; 1],0.002996555593199446,0.5770282209284735,tvm
6,1,197,1,192,64,4,1,[6; 1; 197; 1; 192; 64; 4; 1],0.0030111723426671233,0.5742272265046138,tvm
24,12,197,1,192,96,6,0,[24; 12; 197; 1; 192; 96; 6; 0],0.0030465594536508434,0.5675573279179174,tvm
24,3,197,1,192,96,6,0,[24; 3; 197; 1; 192; 96; 6; 0],0.0028397249843692407,0.6088959854826257,tvm
24,12,197,1,384,192,12,0,[24; 12; 197; 1; 384; 192; 12; 0],0.0025614469068386825,0.6750470362046976,tvm
24,1,197,1,384,128,8,0,[24; 1; 197; 1; 384; 128; 8; 0],0.0027599462500802474,0.6264966728271857,tvm
24,2,197,1,256,128,8,0,[24; 2; 197; 1; 256; 128; 8; 0],0.002706278235564241,0.6389206845528348,tvm
16,4,197,1,192,64,4,0,[16; 4; 197; 1; 192; 64; 4; 0],0.002937901672339649,0.5885483367726688,tvm
8,1,197,1,384,64,4,0,[8; 1; 197; 1; 384; 64; 4; 0],0.0029424558433674974,0.5876374140854652,tvm
8,2,197,1,256,64,4,0,[8; 2; 197; 1; 256; 64; 4; 0],0.002955174406451988,0.585108323583891,tvm
8,4,197,1,384,64,4,0,[8; 4; 197; 1; 384; 64; 4; 0],0.0029403603439277504,0.5880562042091089,tvm
16,2,197,1,192,64,4,0,[16; 2; 197; 1; 192; 64; 4; 0],0.00292860642184678,0.5904163597943536,tvm
8,8,197,1,384,64,4,0,[8; 8; 197; 1; 384; 64; 4; 0],0.002938577421446098,0.5884129954303671,tvm
16,1,197,1,384,64,4,0,[16; 1; 197; 1; 384; 64; 4; 0],0.0029054380320303608,0.5951244266079995,tvm
12,3,197,1,256,64,4,0,[12; 3; 197; 1; 256; 64; 4; 0],0.002901214607845759,0.59599077509852,tvm
12,2,197,1,256,64,4,0,[12; 2; 197; 1; 256; 64; 4; 0],0.0029091062970110215,0.5943739988579014,tvm
12,6,197,1,384,64,4,0,[12; 6; 197; 1; 384; 64; 4; 0],0.002927281640950241,0.5906835607030456,tvm
12,12,197,1,384,64,4,0,[12; 12; 197; 1; 384; 64; 4; 0],0.002916429390097619,0.5928815382015014,tvm
12,3,197,1,384,64,4,0,[12; 3; 197; 1; 384; 64; 4; 0],0.002931872797489632,0.5897585817289392,tvm
12,3,197,1,192,192,12,0,[12; 3; 197; 1; 192; 192; 12; 0],0.0028886876552860485,0.5985753218050572,tvm
12,4,197,1,192,192,12,0,[12; 4; 197; 1; 192; 192; 12; 0],0.002911374998802785,0.5939108303012088,tvm
12,1,197,1,384,192,12,0,[12; 1; 197; 1; 384; 192; 12; 0],0.0030332890783029143,0.570040341761475,tvm
16,16,197,1,256,64,4,0,[16; 16; 197; 1; 256; 64; 4; 0],0.0029531054678955115,0.5855182490618458,tvm
16,2,197,1,192,192,12,0,[16; 2; 197; 1; 192; 192; 12; 0],0.0027363043427612865,0.6319096585258711,tvm
6,3,197,1,256,128,8,0,[6; 3; 197; 1; 256; 128; 8; 0],0.0035129538155160844,0.4922060561172288,tvm
6,2,197,1,256,128,8,0,[6; 2; 197; 1; 256; 128; 8; 0],0.0035774200296145864,0.4833363509298144,tvm
12,3,197,1,384,192,12,0,[12; 3; 197; 1; 384; 192; 12; 0],0.002902788171923021,0.5956676961762806,tvm
6,2,197,1,384,96,6,0,[6; 2; 197; 1; 384; 96; 6; 0],0.0029606916705233743,0.5840179712301763,tvm
16,16,197,1,192,192,12,0,[16; 16; 197; 1; 192; 192; 12; 0],0.002703388516238192,0.6396036427879811,tvm
16,2,197,1,384,192,12,0,[16; 2; 197; 1; 384; 192; 12; 0],0.0027376980615372304,0.6315879633147881,tvm
16,4,197,1,384,192,12,0,[16; 4; 197; 1; 384; 192; 12; 0],0.002689455373911187,0.6429172090491219,tvm
16,4,197,1,192,96,6,0,[16; 4; 197; 1; 192; 96; 6; 0],0.002734103860348114,0.632418236897917,tvm
8,4,197,1,192,96,6,0,[8; 4; 197; 1; 192; 96; 6; 0],0.0033442655912949704,0.5170334399749632,tvm
12,6,197,1,192,96,6,0,[12; 6; 197; 1; 192; 96; 6; 0],0.0026265595624863636,0.6583125574431438,tvm
8,4,197,1,256,128,8,0,[8; 4; 197; 1; 256; 128; 8; 0],0.0035766374094237108,0.4834421119404847,tvm
8,2,197,1,256,128,8,0,[8; 2; 197; 1; 256; 128; 8; 0],0.002723818593949545,0.6348062777374417,tvm
8,1,197,1,384,96,6,0,[8; 1; 197; 1; 384; 96; 6; 0],0.0027591462658165256,0.6266783186811026,tvm
12,1,197,1,384,128,8,0,[12; 1; 197; 1; 384; 128; 8; 0],0.0026354690780863166,0.6560870538130865,tvm
8,8,197,1,384,128,8,0,[8; 8; 197; 1; 384; 128; 8; 0],0.0026277413435309427,0.6580164928005144,tvm
8,8,197,1,384,96,6,0,[8; 8; 197; 1; 384; 96; 6; 0],0.0027433256564108888,0.6302923383581561,tvm
16,2,197,1,384,128,8,0,[16; 2; 197; 1; 384; 128; 8; 0],0.0024662453124619788,0.7011050904465934,tvm
12,12,197,1,384,96,6,0,[12; 12; 197; 1; 384; 96; 6; 0],0.0025690380007290514,0.6730523808392297,tvm
32,16,197,1,768,192,12,0,[32; 16; 197; 1; 768; 192; 12; 0],0.0032696109992684796,0.5288387955765989,tvm
32,32,197,1,768,192,12,0,[32; 32; 197; 1; 768; 192; 12; 0],0.004010095126432134,0.43118606625064204,tvm
8,4,197,1,768,192,12,1,[8; 4; 197; 1; 768; 192; 12; 1],0.0040682165599719156,0.4250258356131069,tvm
24,24,197,1,192,64,4,1,[24; 24; 197; 1; 192; 64; 4; 1],0.0036787225617445074,0.47002651432272674,tvm
6,2,197,1,768,128,8,1,[6; 2; 197; 1; 768; 128; 8; 1],0.0029975094366818666,0.576844603622396,tvm
24,24,197,1,768,64,4,0,[24; 24; 197; 1; 768; 64; 4; 0],0.003590927030018065,0.48151831780565146,tvm
6,6,197,1,768,192,12,1,[6; 6; 197; 1; 768; 192; 12; 1],0.004220799750328297,0.40966102282456124,tvm
24,24,197,1,256,64,4,1,[24; 24; 197; 1; 256; 64; 4; 1],0.0036960689976694994,0.4678205801751534,tvm
6,6,197,1,768,128,8,1,[6; 6; 197; 1; 768; 128; 8; 1],0.0028858429213869385,0.5991653703820224,tvm
12,2,197,1,96,96,6,0,[12; 2; 197; 1; 96; 96; 6; 0],0.0035025158140342683,0.4936729010412472,tvm
24,1,197,1,64,64,4,0,[24; 1; 197; 1; 64; 64; 4; 0],0.0035048879981331993,0.4933387725308506,tvm
6,2,197,1,256,64,4,0,[6; 2; 197; 1; 256; 64; 4; 0],0.003098254404903855,0.5580875282934682,tvm
8,8,197,1,768,128,8,1,[8; 8; 197; 1; 768; 128; 8; 1],0.002734019984927727,0.6324376384918236,tvm
24,24,197,1,384,64,4,1,[24; 24; 197; 1; 384; 64; 4; 1],0.0037067708435643,0.4664699318705399,tvm
6,1,197,1,256,64,4,0,[6; 1; 197; 1; 256; 64; 4; 0],0.0031007121560833184,0.5576451653097853,tvm
48,1,197,1,256,128,8,0,[48; 1; 197; 1; 256; 128; 8; 0],0.005443225720227929,0.317660378556695,tvm
16,4,197,1,128,64,4,0,[16; 4; 197; 1; 128; 64; 4; 0],0.002978213749884162,0.5805819488021624,tvm
64,4,197,1,256,128,8,0,[64; 4; 197; 1; 256; 128; 8; 0],0.005306605748046422,0.32583862923935775,tvm
8,4,197,1,768,64,4,1,[8; 4; 197; 1; 768; 64; 4; 1],0.003112999358563684,0.5554441050880704,tvm
24,12,197,1,256,64,4,0,[24; 12; 197; 1; 256; 64; 4; 0],0.0031569202183163725,0.5477164525175404,tvm
8,4,197,1,64,64,4,0,[8; 4; 197; 1; 64; 64; 4; 0],0.0029710015314776683,0.5819913334063993,tvm
24,6,197,1,192,64,4,0,[24; 6; 197; 1; 192; 64; 4; 0],0.003201709685527021,0.5400543186889609,tvm
6,2,197,1,256,64,4,1,[6; 2; 197; 1; 256; 64; 4; 1],0.0030775376872043125,0.561844343952741,tvm
6,6,197,1,384,64,4,0,[6; 6; 197; 1; 384; 64; 4; 0],0.0031056320931384107,0.5567617447917972,tvm
24,2,197,1,192,64,4,0,[24; 2; 197; 1; 192; 64; 4; 0],0.0034429266561346594,0.5022172458353741,tvm
6,1,197,1,256,64,4,1,[6; 1; 197; 1; 256; 64; 4; 1],0.003099808329352527,0.5578077607199372,tvm
64,2,197,1,256,128,8,0,[64; 2; 197; 1; 256; 128; 8; 0],0.005355618592147948,0.32285666223360826,tvm
6,3,197,1,128,64,4,1,[6; 3; 197; 1; 128; 64; 4; 1],0.003054299280847772,0.5661190943859316,tvm
32,1,197,1,384,192,12,0,[32; 1; 197; 1; 384; 192; 12; 0],0.004300193904782645,0.402097482379586,tvm
8,8,197,1,256,64,4,1,[8; 8; 197; 1; 256; 64; 4; 1],0.0030578296245948877,0.5654654951831136,tvm
32,1,197,1,192,192,12,0,[32; 1; 197; 1; 192; 192; 12; 0],0.004876129376498284,0.354604443268252,tvm
16,1,197,1,128,64,4,0,[16; 1; 197; 1; 128; 64; 4; 0],0.0030082669527473627,0.5747818162473941,tvm
24,1,197,1,384,64,4,0,[24; 1; 197; 1; 384; 64; 4; 0],0.0035267484090582,0.4902808316057025,tvm
12,1,197,1,128,64,4,0,[12; 1; 197; 1; 128; 64; 4; 0],0.0029484571550710825,0.5864413325061382,tvm
8,1,197,1,192,64,4,1,[8; 1; 197; 1; 192; 64; 4; 1],0.0029448939221765613,0.5871509088446801,tvm
32,2,197,1,256,128,8,0,[32; 2; 197; 1; 256; 128; 8; 0],0.0036307601221778896,0.47623557730934707,tvm
8,1,197,1,64,64,4,1,[8; 1; 197; 1; 64; 64; 4; 1],0.003015597594639985,0.5733845742318182,tvm
48,4,197,1,384,128,8,0,[48; 4; 197; 1; 384; 128; 8; 0],0.0054890287210582756,0.3150096730635754,tvm
64,8,197,1,384,128,8,0,[64; 8; 197; 1; 384; 128; 8; 0],0.005343695935152937,0.323577008093305,tvm
24,24,197,1,256,64,4,0,[24; 24; 197; 1; 256; 64; 4; 0],0.0031350174685940146,0.551543064808696,tvm
8,4,197,1,192,64,4,0,[8; 4; 197; 1; 192; 64; 4; 0],0.0029448324530676473,0.5871631647688252,tvm
6,1,197,1,384,96,6,0,[6; 1; 197; 1; 384; 96; 6; 0],0.0029419112506730016,0.5877461947438383,tvm
16,2,197,1,256,64,4,0,[16; 2; 197; 1; 256; 64; 4; 0],0.00290531604696298,0.5951494140076854,tvm
8,1,197,1,384,64,4,0,[8; 1; 197; 1; 384; 64; 4; 0],0.00293123417213792,0.5898870719005065,tvm
6,1,197,1,384,128,8,0,[6; 1; 197; 1; 384; 128; 8; 0],0.0028193387643113965,0.6132988219595747,tvm
12,4,197,1,256,64,4,0,[12; 4; 197; 1; 256; 64; 4; 0],0.002905761280999286,0.5950582224918729,tvm
64,64,197,1,384,128,8,0,[64; 64; 197; 1; 384; 128; 8; 0],0.002751424062807928,0.6284371668584364,tvm
24,2,197,1,192,96,6,0,[24; 2; 197; 1; 192; 96; 6; 0],0.002820734875058406,0.6129952723122694,tvm
24,8,197,1,192,192,12,0,[24; 8; 197; 1; 192; 192; 12; 0],0.0025453727048443398,0.6793100042152311,tvm
8,2,197,1,256,128,8,0,[8; 2; 197; 1; 256; 128; 8; 0],0.002721435266721528,0.6353622164014064,tvm
24,1,197,1,384,96,6,0,[24; 1; 197; 1; 384; 96; 6; 0],0.0028733422350342153,0.6017720833162615,tvm
12,12,197,1,192,96,6,0,[12; 12; 197; 1; 192; 96; 6; 0],0.0035354181891307235,0.48907853338908325,tvm
24,4,197,1,384,192,12,0,[24; 4; 197; 1; 384; 192; 12; 0],0.002527937062041019,0.683995329164206,tvm
24,12,197,1,384,192,12,0,[24; 12; 197; 1; 384; 192; 12; 0],0.002543306483858032,0.6798618860257116,tvm
24,3,197,1,384,128,8,0,[24; 3; 197; 1; 384; 128; 8; 0],0.0026380925464764005,0.6554346037505894,tvm
24,24,197,1,256,128,8,0,[24; 24; 197; 1; 256; 128; 8; 0],0.0025650851403042907,0.6740895714097129,tvm
16,1,197,1,256,128,8,0,[16; 1; 197; 1; 256; 128; 8; 0],0.002866913375328295,0.6031215165889485,tvm
16,2,197,1,192,192,12,0,[16; 2; 197; 1; 192; 192; 12; 0],0.002745308594967355,0.6298370777066334,tvm
8,2,197,1,384,128,8,0,[8; 2; 197; 1; 384; 128; 8; 0],0.0026393922653369373,0.6551118473617301,tvm
8,4,197,1,384,96,6,0,[8; 4; 197; 1; 384; 96; 6; 0],0.0027126742807013215,0.6374142134049763,tvm
16,16,197,1,192,192,12,0,[16; 16; 197; 1; 192; 192; 12; 0],0.0026678654685383663,0.6481200657409674,tvm
8,8,197,1,384,128,8,0,[8; 8; 197; 1; 384; 128; 8; 0],0.002637625859279069,0.6555505727903916,tvm
12,3,197,1,384,96,6,0,[12; 3; 197; 1; 384; 96; 6; 0],0.002606919906611438,0.6632720623567915,tvm
12,12,197,1,384,96,6,0,[12; 12; 197; 1; 384; 96; 6; 0],0.002578023610112723,0.670706480760872,tvm
12,3,197,1,128,128,8,0,[12; 3; 197; 1; 128; 128; 8; 0],0.0036869970317638945,0.46897166663297424,tvm
24,12,197,1,256,128,8,1,[24; 12; 197; 1; 256; 128; 8; 1],0.0028353422185318777,0.6098371940980226,tvm
12,12,197,1,768,128,8,0,[12; 12; 197; 1; 768; 128; 8; 0],0.003620510189648485,0.4775838355049681,tvm
16,8,197,1,256,128,8,1,[16; 8; 197; 1; 256; 128; 8; 1],0.0037721004991908558,0.4583910591003732,tvm
8,1,197,1,384,128,8,1,[8; 1; 197; 1; 384; 128; 8; 1],0.0035777100929408334,0.483297164370254,tvm
24,8,197,1,256,128,8,1,[24; 8; 197; 1; 256; 128; 8; 1],0.0026456977175257634,0.6535505289977652,tvm
24,24,197,1,384,192,12,1,[24; 24; 197; 1; 384; 192; 12; 1],0.004006215687695658,0.4316036074062965,tvm
24,12,197,1,768,128,8,0,[24; 12; 197; 1; 768; 128; 8; 0],0.0026958939524774905,0.6413817358313095,tvm
6,2,197,1,64,64,4,0,[6; 2; 197; 1; 64; 64; 4; 0],0.003085770500547369,0.5603453473129084,tvm
8,1,197,1,768,96,6,1,[8; 1; 197; 1; 768; 96; 6; 1],0.0028012796392431483,0.6172526007879425,tvm
24,24,197,1,384,128,8,1,[24; 24; 197; 1; 384; 128; 8; 1],0.0038159329997142777,0.4531256557666528,tvm
6,1,197,1,192,64,4,0,[6; 1; 197; 1; 192; 64; 4; 0],0.0032026193766796496,0.5399009184319002,tvm
8,8,197,1,256,128,8,1,[8; 8; 197; 1; 256; 128; 8; 1],0.003704727063450264,0.4667272684986436,tvm
8,2,197,1,128,128,8,0,[8; 2; 197; 1; 128; 128; 8; 0],0.003676650216220878,0.4702914449758105,tvm
8,8,197,1,768,96,6,1,[8; 8; 197; 1; 768; 96; 6; 1],0.002821282516379142,0.6128762833281513,tvm
6,1,197,1,384,64,4,0,[6; 1; 197; 1; 384; 64; 4; 0],0.0032186599673877936,0.5372102553164219,tvm
6,6,197,1,384,64,4,0,[6; 6; 197; 1; 384; 64; 4; 0],0.0031425144989043474,0.5502272601956174,tvm
12,12,197,1,128,64,4,0,[12; 12; 197; 1; 128; 64; 4; 0],0.0030237397349992534,0.5718405995209008,tvm
6,3,197,1,128,64,4,1,[6; 3; 197; 1; 128; 64; 4; 1],0.002806187281748862,0.6161731093655093,tvm
12,6,197,1,128,64,4,0,[12; 6; 197; 1; 128; 64; 4; 0],0.0032357804993807804,0.5343678729716165,tvm
6,2,197,1,64,64,4,1,[6; 2; 197; 1; 64; 64; 4; 1],0.0027612878129730234,0.6261922914132803,tvm
8,1,197,1,384,64,4,1,[8; 1; 197; 1; 384; 64; 4; 1],0.0027663835462590214,0.6250388328094995,tvm
12,4,197,1,128,64,4,0,[12; 4; 197; 1; 128; 64; 4; 0],0.0032355494040530175,0.534406039571266,tvm
8,1,197,1,256,64,4,1,[8; 1; 197; 1; 256; 64; 4; 1],0.0027647862352750963,0.6253999389884468,tvm
8,2,197,1,128,64,4,1,[8; 2; 197; 1; 128; 64; 4; 1],0.0030066748440731317,0.5750861774313917,tvm
8,1,197,1,128,64,4,1,[8; 1; 197; 1; 128; 64; 4; 1],0.003007793453434715,0.57487230078336,tvm
24,3,197,1,128,128,8,0,[24; 3; 197; 1; 128; 128; 8; 0],0.0027422974999353755,0.6305286508476525,tvm
6,2,197,1,384,192,12,0,[6; 2; 197; 1; 384; 192; 12; 0],0.0029845609060430434,0.5793472464763987,tvm
16,2,197,1,128,128,8,0,[16; 2; 197; 1; 128; 128; 8; 0],0.0025592063429940026,0.6756380342642793,tvm
8,2,197,1,192,192,12,0,[8; 2; 197; 1; 192; 192; 12; 0],0.002980839124575141,0.5800706011276576,tvm
12,1,197,1,192,192,12,0,[12; 1; 197; 1; 192; 192; 12; 0],0.0030240726246120175,0.5717776513647659,tvm
8,1,197,1,384,64,4,0,[8; 1; 197; 1; 384; 64; 4; 0],0.0029463564533216413,0.5868594551442702,tvm
8,1,197,1,256,64,4,0,[8; 1; 197; 1; 256; 64; 4; 0],0.002975163297378458,0.5811772229042766,tvm
12,2,197,1,192,192,12,0,[12; 2; 197; 1; 192; 192; 12; 0],0.0029577950153907295,0.5845899171037471,tvm
6,3,197,1,384,128,8,0,[6; 3; 197; 1; 384; 128; 8; 0],0.002792706765831099,0.6191474035200291,tvm
16,8,197,1,128,128,8,0,[16; 8; 197; 1; 128; 128; 8; 0],0.003728624968061922,0.46373586983619297,tvm
8,2,197,1,256,64,4,0,[8; 2; 197; 1; 256; 64; 4; 0],0.0029770998280582717,0.5807991813243619,tvm
12,3,197,1,192,64,4,0,[12; 3; 197; 1; 192; 64; 4; 0],0.003014003656062414,0.5736878053811281,tvm
16,16,197,1,128,128,8,0,[16; 16; 197; 1; 128; 128; 8; 0],0.003730931530299131,0.4634491758465776,tvm
12,3,197,1,256,64,4,0,[12; 3; 197; 1; 256; 64; 4; 0],0.0030165707030391786,0.5731996074599169,tvm
6,6,197,1,384,128,8,0,[6; 6; 197; 1; 384; 128; 8; 0],0.0028225434853084153,0.6126024813637926,tvm
8,4,197,1,384,192,12,0,[8; 4; 197; 1; 384; 192; 12; 0],0.0028547780002554646,0.6056853256899176,tvm
24,24,197,1,192,96,6,0,[24; 24; 197; 1; 192; 96; 6; 0],0.0038271467201411724,0.45179797622009155,tvm
8,8,197,1,192,192,12,0,[8; 8; 197; 1; 192; 192; 12; 0],0.0029466837495419895,0.586794271060103,tvm
24,3,197,1,192,96,6,0,[24; 3; 197; 1; 192; 96; 6; 0],0.002852661655197153,0.6061346741584192,tvm
12,12,197,1,192,192,12,0,[12; 12; 197; 1; 192; 192; 12; 0],0.0027413189054641407,0.6307537366085411,tvm
16,1,197,1,384,192,12,0,[16; 1; 197; 1; 384; 192; 12; 0],0.0029467127187672304,0.5867885022672036,tvm
24,1,197,1,256,128,8,0,[24; 1; 197; 1; 256; 128; 8; 0],0.002718674719289993,0.6360073643928659,tvm
24,2,197,1,192,192,12,0,[24; 2; 197; 1; 192; 192; 12; 0],0.0025899135325744282,0.6676273632727746,tvm
24,2,197,1,384,96,6,0,[24; 2; 197; 1; 384; 96; 6; 0],0.0028577693756233202,0.6050513234574788,tvm
24,3,197,1,384,96,6,0,[24; 3; 197; 1; 384; 96; 6; 0],0.0028247897662367905,0.6121153381126345,tvm
8,1,197,1,384,96,6,0,[8; 1; 197; 1; 384; 96; 6; 0],0.0027458427957753884,0.6297145435701716,tvm
16,2,197,1,256,128,8,0,[16; 2; 197; 1; 256; 128; 8; 0],0.0024707135307835415,0.6998371609309119,tvm
8,4,197,1,384,96,6,0,[8; 4; 197; 1; 384; 96; 6; 0],0.002714210389967775,0.6370534683855779,tvm
16,4,197,1,256,128,8,0,[16; 4; 197; 1; 256; 128; 8; 0],0.002466611467752955,0.7010010151425768,tvm
24,12,197,1,384,96,6,0,[24; 12; 197; 1; 384; 96; 6; 0],0.003023042952918331,0.5719724032329537,tvm
12,2,197,1,384,128,8,0,[12; 2; 197; 1; 384; 128; 8; 0],0.00264808104657277,0.6529623196748433,tvm
24,12,197,1,192,192,12,0,[24; 12; 197; 1; 192; 192; 12; 0],0.0025460173910687445,0.679137993684842,tvm
24,3,197,1,384,128,8,0,[24; 3; 197; 1; 384; 128; 8; 0],0.002651452812642674,0.6521319687879984,tvm
16,8,197,1,384,192,12,0,[16; 8; 197; 1; 384; 192; 12; 0],0.0027485776408866514,0.6290879752261104,tvm
24,24,197,1,256,128,8,0,[24; 24; 197; 1; 256; 128; 8; 0],0.0025980822974815965,0.6655282415546311,tvm
12,12,197,1,384,128,8,0,[12; 12; 197; 1; 384; 128; 8; 0],0.0025563080780557357,0.6764040522737975,tvm
