kc,ku,mc,mr,nc,nr,pack_c,X,time,peak,backend
32,2,150,1,640,64,0,[32; 2; 150; 1; 640; 64; 0],0.419066768954508,0.349074956839621,tvm
16,8,5,1,640,128,0,[16; 8; 5; 1; 640; 128; 0],0.37040862010326236,0.39493064239415604,tvm
8,2,20,1,64,64,1,[8; 2; 20; 1; 64; 64; 1],0.39461760700214654,0.3707024514111925,tvm
16,4,75,1,640,64,0,[16; 4; 75; 1; 640; 64; 0],0.4515382789541036,0.32397190028839934,tvm
32,32,150,1,256,64,0,[32; 32; 150; 1; 256; 64; 0],0.38586937997024506,0.3791068218395422,tvm
8,1,250,1,640,64,1,[8; 1; 250; 1; 640; 64; 1],0.409421264892444,0.3572987698236532,tvm
20,1,125,1,64,64,1,[20; 1; 125; 1; 64; 64; 1],0.43135577300563455,0.3391300718347021,tvm
10,2,75,1,64,64,1,[10; 2; 75; 1; 64; 64; 1],0.42764938599430025,0.3420692723446679,tvm
32,8,25,1,256,64,0,[32; 8; 25; 1; 256; 64; 0],0.39020575408358127,0.3748937906599404,tvm
20,2,20,1,320,64,0,[20; 2; 20; 1; 320; 64; 0],0.38281028100755066,0.382136325860143,tvm
32,8,1,1,256,64,0,[32; 8; 1; 1; 256; 64; 0],0.33529729896690696,0.4362865872658054,tvm
20,20,300,1,640,64,0,[20; 20; 300; 1; 640; 64; 0],0.3772441160399467,0.3877746744503869,tvm
10,10,300,1,1280,128,0,[10; 10; 300; 1; 1280; 128; 0],0.3658577509922907,0.39984314638395296,tvm
20,5,300,1,640,64,1,[20; 5; 300; 1; 640; 64; 1],0.37742364197038114,0.38759022493136314,tvm
16,1,75,1,128,128,0,[16; 1; 75; 1; 128; 128; 0],0.4274756209924817,0.34220832043258703,tvm
20,20,300,1,256,64,1,[20; 20; 300; 1; 256; 64; 1],0.41186887002550066,0.35517545736500333,tvm
16,8,5,1,640,64,0,[16; 8; 5; 1; 640; 64; 0],0.37584759399760514,0.3892155134739173,tvm
10,2,4,1,1280,64,1,[10; 2; 4; 1; 1280; 64; 1],0.36642607499379665,0.399222992763795,tvm
10,2,10,1,128,64,1,[10; 2; 10; 1; 128; 64; 1],0.34153839002829045,0.4283141179929937,tvm
16,1,150,1,256,128,1,[16; 1; 150; 1; 256; 128; 1],0.3370274070184678,0.43404693873367517,tvm
16,2,150,1,256,128,0,[16; 2; 150; 1; 256; 128; 0],0.36242541298270226,0.4036298478128414,tvm
32,16,150,1,1280,64,1,[32; 16; 150; 1; 1280; 64; 1],0.3909383499994874,0.3741912613226768,tvm
32,8,500,1,128,64,1,[32; 8; 500; 1; 128; 64; 1],0.3626367530087009,0.403394617539509,tvm
8,4,5,1,1280,64,0,[8; 4; 5; 1; 1280; 64; 0],0.3655761100817472,0.40015118672005967,tvm
20,10,30,1,256,128,0,[20; 10; 30; 1; 256; 128; 0],0.37225459795445204,0.39297221603052807,tvm
8,2,30,1,1280,128,0,[8; 2; 30; 1; 1280; 128; 0],0.3500408729305491,0.41791038018219817,tvm
8,1,125,1,256,64,1,[8; 1; 125; 1; 256; 64; 1],0.3645350669976324,0.40129394269403557,tvm
32,1,6,1,256,128,0,[32; 1; 6; 1; 256; 128; 0],0.3695998379262164,0.3957948550694913,tvm
16,16,250,1,640,128,1,[16; 16; 250; 1; 640; 128; 1],0.3707656830083579,0.3945503076195342,tvm
20,20,60,1,256,128,1,[20; 20; 60; 1; 256; 128; 1],0.3712222289759666,0.39406507172065125,tvm
16,16,20,1,320,64,1,[16; 16; 20; 1; 320; 64; 1],0.352729219943285,0.4147252510275033,tvm
32,4,750,1,256,128,0,[32; 4; 750; 1; 256; 128; 0],0.37599544203840196,0.389062467067815,tvm
20,5,30,1,320,64,1,[20; 5; 30; 1; 320; 64; 1],0.3477281570667401,0.4206898731460433,tvm
16,4,15,1,128,64,1,[16; 4; 15; 1; 128; 64; 1],0.3676971240201965,0.39784296566235655,tvm
32,32,6,1,1280,64,0,[32; 32; 6; 1; 1280; 64; 0],0.3599865320138633,0.4063644088776097,tvm
20,5,375,1,128,128,1,[20; 5; 375; 1; 128; 128; 1],0.32874204497784376,0.4449863244464928,tvm
32,1,60,1,256,64,1,[32; 1; 60; 1; 256; 64; 1],0.33739687595516443,0.4335716324331163,tvm
32,2,100,1,128,64,1,[32; 2; 100; 1; 128; 64; 1],0.3344255150295794,0.43742390371373296,tvm
32,1,125,1,640,128,0,[32; 1; 125; 1; 640; 128; 0],0.34457863902207464,0.42453506317419415,tvm
20,10,125,1,128,128,1,[20; 10; 125; 1; 128; 128; 1],0.35443231696262956,0.41273243799926485,tvm
32,1,30,1,128,64,1,[32; 1; 30; 1; 128; 64; 1],0.3389507910469547,0.4315839294366757,tvm
20,5,10,1,1280,64,1,[20; 5; 10; 1; 1280; 64; 1],0.32310667098499835,0.45274742808546425,tvm
32,16,100,1,640,128,0,[32; 16; 100; 1; 640; 128; 0],0.3400617219740525,0.43017400910790027,tvm
20,4,30,1,1280,64,0,[20; 4; 30; 1; 1280; 64; 0],0.31681094400119036,0.46174451058472477,tvm
16,1,250,1,1280,128,0,[16; 1; 250; 1; 1280; 128; 0],0.33558230998460203,0.43591604781678306,tvm
32,4,100,1,256,128,1,[32; 4; 100; 1; 256; 128; 1],0.29272953304462135,0.4997299478608319,tvm
8,8,4,1,128,64,1,[8; 8; 4; 1; 128; 64; 1],0.4298740660306066,0.34029899881259384,tvm
16,2,75,1,320,64,0,[16; 2; 75; 1; 320; 64; 0],0.45822285395115614,0.31924578406407356,tvm
512,32,3,1,256,128,0,[512; 32; 3; 1; 256; 128; 0],0.419829239952378,0.3484409859168165,tvm
512,32,3,1,128,128,0,[512; 32; 3; 1; 128; 128; 0],0.42591323191300035,0.34346365251125965,tvm
512,2,3,1,128,128,1,[512; 2; 3; 1; 128; 128; 1],0.42268117400817573,0.3460899687074418,tvm
20,10,150,1,320,64,0,[20; 10; 150; 1; 320; 64; 0],0.43047428608406335,0.3398245122059335,tvm
16,1,750,1,1280,64,0,[16; 1; 750; 1; 1280; 64; 0],0.4291234740521759,0.3408942253947353,tvm
16,16,5,1,256,128,0,[16; 16; 5; 1; 256; 128; 0],0.43894078908488154,0.33326981206439177,tvm
16,16,250,1,640,64,0,[16; 16; 250; 1; 640; 64; 0],0.441272224066779,0.33150900126352945,tvm
16,8,75,1,640,64,0,[16; 8; 75; 1; 640; 64; 0],0.4559281300753355,0.32085257442119813,tvm
10,10,10,1,640,128,1,[10; 10; 10; 1; 640; 128; 1],0.41463001200463623,0.35281024057679305,tvm
8,4,150,1,64,64,1,[8; 4; 150; 1; 64; 64; 1],0.3871995550580323,0.3778044483129363,tvm
16,4,750,1,64,64,1,[16; 4; 750; 1; 64; 64; 1],0.36204818496480584,0.4040504009153768,tvm
10,5,300,1,640,128,0,[10; 5; 300; 1; 640; 128; 0],0.43116471206303686,0.3392803496969092,tvm
8,4,6,1,256,64,1,[8; 4; 6; 1; 256; 64; 1],0.3821005669888109,0.38284610629745025,tvm
16,4,15,1,64,64,1,[16; 4; 15; 1; 64; 64; 1],0.4046580990543589,0.3615044765632216,tvm
32,2,1,1,1280,128,1,[32; 2; 1; 1; 1280; 128; 1],0.464991740998812,0.31459852162425406,tvm
10,2,375,1,640,128,1,[10; 2; 375; 1; 640; 128; 1],0.3904459219193086,0.3746631891213513,tvm
16,8,250,1,64,64,1,[16; 8; 250; 1; 64; 64; 1],0.45287928299512714,0.3230125991152664,tvm
16,16,25,1,128,128,1,[16; 16; 25; 1; 128; 128; 1],0.42360169591847807,0.3453378862625397,tvm
32,16,2,1,640,128,0,[32; 16; 2; 1; 640; 128; 0],0.41821317200083286,0.3497874387500712,tvm
16,8,4,1,640,64,0,[16; 8; 4; 1; 640; 64; 0],0.3966574320802465,0.36879610075254987,tvm
16,4,750,1,640,64,1,[16; 4; 750; 1; 640; 64; 1],0.4110577250830829,0.355876329185024,tvm
10,10,12,1,640,128,1,[10; 10; 12; 1; 640; 128; 1],0.40810961299575865,0.3584471172141554,tvm
32,16,6,1,320,64,0,[32; 16; 6; 1; 320; 64; 0],0.3764790090499446,0.38856273728214075,tvm
32,16,3,1,640,128,0,[32; 16; 3; 1; 640; 128; 0],0.3891210190486163,0.37593886509491675,tvm
20,4,100,1,128,128,0,[20; 4; 100; 1; 128; 128; 0],0.37849451100919396,0.3864936215208703,tvm
32,16,15,1,320,64,0,[32; 16; 15; 1; 320; 64; 0],0.37498021603096277,0.390115819533357,tvm
16,1,12,1,256,128,0,[16; 1; 12; 1; 256; 128; 0],0.4208171210484579,0.3476230100173828,tvm
10,5,25,1,640,64,0,[10; 5; 25; 1; 640; 64; 0],0.37869027408305556,0.3862938245243406,tvm
10,5,125,1,1280,128,1,[10; 5; 125; 1; 1280; 128; 1],0.3708081259392202,0.39450514714365303,tvm
16,1,125,1,256,128,1,[16; 1; 125; 1; 256; 128; 1],0.34854341694153845,0.4197058592280082,tvm
16,16,250,1,128,64,1,[16; 16; 250; 1; 128; 64; 1],0.3689620849909261,0.3964789885912313,tvm
20,1,25,1,256,128,0,[20; 1; 25; 1; 256; 128; 0],0.37317055894527584,0.3920076511372554,tvm
32,4,500,1,128,64,1,[32; 4; 500; 1; 128; 64; 1],0.3549758610315621,0.4121004562411852,tvm
32,2,3,1,1280,128,0,[32; 2; 3; 1; 1280; 128; 0],0.36046857200562954,0.40582099424587204,tvm
32,1,750,1,256,128,0,[32; 1; 750; 1; 256; 128; 0],0.3652662889799103,0.4004905974056643,tvm
8,1,6,1,1280,64,0,[8; 1; 6; 1; 1280; 64; 0],0.3612845769384876,0.4049043984255684,tvm
10,10,15,1,320,64,1,[10; 10; 15; 1; 320; 64; 1],0.3714430920081213,0.3938307574784992,tvm
32,1,5,1,640,128,0,[32; 1; 5; 1; 640; 128; 0],0.35796004394069314,0.40866492437337765,tvm
8,1,30,1,1280,128,0,[8; 1; 30; 1; 1280; 128; 0],0.3470759430201724,0.42148042014312703,tvm
20,2,2,1,256,128,1,[20; 2; 2; 1; 256; 128; 1],0.33231918199453503,0.44019642022385563,tvm
20,2,1500,1,256,128,1,[20; 2; 1500; 1; 256; 128; 1],0.3934385780012235,0.37181334639039737,tvm
20,4,60,1,256,64,1,[20; 4; 60; 1; 256; 64; 1],0.35825934598688036,0.4083235117921288,tvm
16,2,100,1,256,64,1,[16; 2; 100; 1; 256; 64; 1],0.3534989529289305,0.41382219968024747,tvm
10,5,75,1,256,64,1,[10; 5; 75; 1; 256; 64; 1],0.3527241440024227,0.414731219206558,tvm
16,1,20,1,320,64,1,[16; 1; 20; 1; 320; 64; 1],0.36177060194313526,0.4043604248106046,tvm
20,4,25,1,640,64,1,[20; 4; 25; 1; 640; 64; 1],0.35619906103238463,0.41068528889921585,tvm
20,4,1500,1,256,128,1,[20; 4; 1500; 1; 256; 128; 1],0.37594896904192865,0.38911056109160236,tvm
32,2,1500,1,640,128,0,[32; 2; 1500; 1; 640; 128; 0],0.359810646972619,0.40656305063937254,tvm
32,4,5,1,1280,64,1,[32; 4; 5; 1; 1280; 64; 1],0.3249248849460855,0.45021394501682244,tvm
20,4,150,1,128,128,1,[20; 4; 150; 1; 128; 128; 1],0.3320584319299087,0.44054208602837847,tvm
10,2,25,1,1280,128,0,[10; 2; 25; 1; 1280; 128; 0],0.31961453205440193,0.45769418976485976,tvm
16,2,25,1,640,128,0,[16; 2; 25; 1; 640; 128; 0],0.31314789201132953,0.46714577366665383,tvm
8,8,75,1,128,64,1,[8; 8; 75; 1; 128; 64; 1],0.30563321709632874,0.47863159533346245,tvm
16,4,150,1,1280,128,0,[16; 4; 150; 1; 1280; 128; 0],0.3193961048964411,0.45800719558914166,tvm
20,5,250,1,1280,128,0,[20; 5; 250; 1; 1280; 128; 0],0.3147183269029483,0.4648147304456958,tvm
32,2,100,1,1280,128,0,[32; 2; 100; 1; 1280; 128; 0],0.3202433600090444,0.45679546417943795,tvm
20,5,100,1,1280,128,0,[20; 5; 100; 1; 1280; 128; 0],0.3045131549006328,0.4803921010685056,tvm
32,2,100,1,128,128,1,[32; 2; 100; 1; 128; 128; 1],0.3052168959984556,0.4792844570650981,tvm
32,16,100,1,256,128,1,[32; 16; 100; 1; 256; 128; 1],0.2912273301044479,0.5023076447984787,tvm
32,4,30,1,256,128,1,[32; 4; 30; 1; 256; 128; 1],0.2955474990885705,0.49496515699452764,tvm
20,10,30,1,1280,128,0,[20; 10; 30; 1; 1280; 128; 0],0.2970876960316673,0.49239910046668967,tvm
16,8,30,1,1280,128,1,[16; 8; 30; 1; 1280; 128; 1],0.3173304049996659,0.4609886477341127,tvm
512,32,12,1,256,128,1,[512; 32; 12; 1; 256; 128; 1],0.4167980259517208,0.35097506508502296,tvm
16,2,3,1,320,64,0,[16; 2; 3; 1; 320; 64; 0],0.4789523230865598,0.3054285515163405,tvm
8,2,12,1,64,64,1,[8; 2; 12; 1; 64; 64; 1],0.41347454604692757,0.3537961784692582,tvm
20,4,125,1,640,64,0,[20; 4; 125; 1; 640; 64; 0],0.39866987301502377,0.3669344592792984,tvm
32,2,1500,1,1280,64,1,[32; 2; 1500; 1; 1280; 64; 1],0.41414869599975646,0.3532202701558194,tvm
10,5,6,1,1280,128,1,[10; 5; 6; 1; 1280; 128; 1],0.43973173992708325,0.3326703555899138,tvm
20,10,75,1,640,64,0,[20; 10; 75; 1; 640; 64; 0],0.39491068897768855,0.370427335518333,tvm
32,8,100,1,640,64,0,[32; 8; 100; 1; 640; 64; 0],0.4103796440176666,0.356464352991682,tvm
10,10,150,1,1280,64,0,[10; 10; 150; 1; 1280; 64; 0],0.3864800399169326,0.37850781198727873,tvm
10,5,100,1,64,64,1,[10; 5; 100; 1; 64; 64; 1],0.40437152108643204,0.36176067467037715,tvm
32,16,2,1,640,64,0,[32; 16; 2; 1; 640; 64; 0],0.41439799207728356,0.3530077777462604,tvm
10,5,100,1,256,128,1,[10; 5; 100; 1; 256; 128; 1],0.4106721989810467,0.35621041465352676,tvm
16,8,5,1,640,128,0,[16; 8; 5; 1; 640; 128; 0],0.3678525019204244,0.397674920034551,tvm
20,4,25,1,320,64,0,[20; 4; 25; 1; 320; 64; 0],0.3996301629813388,0.3660527353450677,tvm
16,4,60,1,64,64,1,[16; 4; 60; 1; 64; 64; 1],0.40012379095423967,0.36560114042917363,tvm
8,8,10,1,1280,128,0,[8; 8; 10; 1; 1280; 128; 0],0.39928113494534045,0.36637271707249597,tvm
16,4,300,1,320,64,1,[16; 4; 300; 1; 320; 64; 1],0.4038827660260722,0.36219845606452783,tvm
10,2,12,1,640,128,1,[10; 2; 12; 1; 640; 128; 1],0.4084781849524006,0.3581236885459642,tvm
20,5,4,1,640,64,0,[20; 5; 4; 1; 640; 64; 0],0.41280797810759395,0.3543674590697627,tvm
20,4,2,1,1280,128,1,[20; 4; 2; 1; 1280; 128; 1],0.3728402010165155,0.3923549925326705,tvm
20,2,750,1,256,64,1,[20; 2; 750; 1; 256; 64; 1],0.38056894403416663,0.3843868938306776,tvm
20,2,250,1,640,64,1,[20; 2; 250; 1; 640; 64; 1],0.3796081349719316,0.3853597981943425,tvm
16,2,5,1,640,64,0,[16; 2; 5; 1; 640; 64; 0],0.3708104839315638,0.39450263847640443,tvm
16,1,100,1,1280,64,1,[16; 1; 100; 1; 1280; 64; 1],0.40194521995726973,0.3639444059100037,tvm
10,1,4,1,1280,64,1,[10; 1; 4; 1; 1280; 64; 1],0.35939803207293153,0.4070298143870443,tvm
16,16,150,1,256,128,1,[16; 16; 150; 1; 256; 128; 1],0.3797943639801815,0.3851708402217043,tvm
16,4,500,1,256,128,0,[16; 4; 500; 1; 256; 128; 0],0.33150231000036,0.4412811309989225,tvm
32,16,5,1,256,128,0,[32; 16; 5; 1; 256; 128; 0],0.34945005900226533,0.41861693972346986,tvm
20,10,125,1,640,64,1,[20; 10; 125; 1; 640; 64; 1],0.3827054249122739,0.382241026029999,tvm
16,16,250,1,128,64,1,[16; 16; 250; 1; 128; 64; 1],0.363350588013418,0.4026021124267788,tvm
20,5,12,1,256,128,0,[20; 5; 12; 1; 256; 128; 0],0.37006807199213654,0.3952940698132496,tvm
32,16,2,1,640,128,1,[32; 16; 2; 1; 640; 128; 1],0.376986245973967,0.3880399241297947,tvm
20,20,750,1,256,128,1,[20; 20; 750; 1; 256; 128; 1],0.3722855499945581,0.39293954408881204,tvm
16,4,100,1,640,128,1,[16; 4; 100; 1; 640; 128; 1],0.36195855599362403,0.404150452761479,tvm
16,16,75,1,640,128,1,[16; 16; 75; 1; 640; 128; 1],0.3748725380282849,0.39022787600055336,tvm
16,1,150,1,640,128,1,[16; 1; 150; 1; 640; 128; 1],0.35493885807227343,0.41214341839102686,tvm
20,5,20,1,256,64,1,[20; 5; 20; 1; 256; 64; 1],0.37811618694104254,0.3868803276293585,tvm
20,10,2,1,256,128,1,[20; 10; 2; 1; 256; 128; 1],0.3212299250299111,0.4553925487237623,tvm
20,20,100,1,128,128,0,[20; 20; 100; 1; 128; 128; 0],0.37212502292823046,0.39310905011063324,tvm
20,20,300,1,128,128,0,[20; 20; 300; 1; 128; 128; 0],0.360378201934509,0.4059227597575355,tvm
16,2,50,1,320,64,1,[16; 2; 50; 1; 320; 64; 1],0.34646469505969435,0.422224014081752,tvm
20,4,20,1,640,64,0,[20; 4; 20; 1; 640; 64; 0],0.34323696605861187,0.42619452084521176,tvm
16,2,60,1,256,64,1,[16; 2; 60; 1; 256; 64; 1],0.33867134305182844,0.431940042424338,tvm
32,8,15,1,320,64,1,[32; 8; 15; 1; 320; 64; 1],0.35392416501417756,0.41332502481104777,tvm
20,10,3,1,128,128,1,[20; 10; 3; 1; 128; 128; 1],0.3510934440419078,0.41665749323491524,tvm
32,8,4,1,1280,128,1,[32; 8; 4; 1; 1280; 128; 1],0.31509432301390916,0.4642600757972299,tvm
10,1,30,1,128,64,1,[10; 1; 30; 1; 128; 64; 1],0.317574275075458,0.4606346475984421,tvm
20,2,50,1,128,128,1,[20; 2; 50; 1; 128; 128; 1],0.3214271269971505,0.4551131562925339,tvm
32,32,25,1,256,128,1,[32; 32; 25; 1; 256; 128; 1],0.4051460959017277,0.36106904587128835,tvm
32,4,20,1,640,128,0,[32; 4; 20; 1; 640; 128; 0],0.33059423801023513,0.4424932363194585,tvm
20,4,6,1,256,128,1,[20; 4; 6; 1; 256; 128; 1],0.31524035008624196,0.46404501912808477,tvm
20,4,30,1,640,128,1,[20; 4; 30; 1; 640; 128; 1],0.30667417705990374,0.477006951443257,tvm
20,4,10,1,1280,64,1,[20; 4; 10; 1; 1280; 64; 1],0.32377647911198437,0.4518108130860196,tvm
32,8,5,1,640,128,1,[32; 8; 5; 1; 640; 128; 1],0.3239710630150512,0.451539445913162,tvm
16,2,750,1,1280,128,0,[16; 2; 750; 1; 1280; 128; 0],0.31140421400777996,0.46976151158333257,tvm
16,1,250,1,1280,128,0,[16; 1; 250; 1; 1280; 128; 0],0.33157831500284374,0.4411799797114588,tvm
16,4,100,1,1280,128,1,[16; 4; 100; 1; 1280; 128; 1],0.3309376899851486,0.442034010366964,tvm
20,4,500,1,1280,128,1,[20; 4; 500; 1; 1280; 128; 1],0.31559767900034785,0.4635196137977715,tvm
32,2,12,1,640,128,1,[32; 2; 12; 1; 640; 128; 1],0.31613369996193796,0.4627336924324325,tvm
32,16,30,1,640,128,1,[32; 16; 30; 1; 640; 128; 1],0.2968302440131083,0.49282617669934664,tvm
32,1,30,1,640,128,1,[32; 1; 30; 1; 640; 128; 1],0.3031290720682591,0.4825855642535449,tvm
32,1,500,1,1280,128,1,[32; 1; 500; 1; 1280; 128; 1],0.30336098500993103,0.48221663797975006,tvm
20,2,50,1,1280,128,1,[20; 2; 50; 1; 1280; 128; 1],0.31788210093509406,0.46018858518738454,tvm
20,4,12,1,1280,128,0,[20; 4; 12; 1; 1280; 128; 0],0.2787474780343473,0.5247965481778779,tvm
10,5,125,1,256,128,0,[10; 5; 125; 1; 256; 128; 0],0.42152032896410674,0.34704308246583004,tvm
512,2,4,1,128,64,1,[512; 2; 4; 1; 128; 64; 1],0.42716057307552546,0.34246071268344747,tvm
8,1,3,1,1280,64,1,[8; 1; 3; 1; 1280; 64; 1],0.4474626990268007,0.3269227012751571,tvm
20,10,60,1,256,64,0,[20; 10; 60; 1; 256; 64; 0],0.4035094010178,0.3625335962848142,tvm
10,2,60,1,640,64,0,[10; 2; 60; 1; 640; 64; 0],0.40299908292945474,0.3629926728923145,tvm
512,16,4,1,256,128,1,[512; 16; 4; 1; 256; 128; 1],0.41714324697386473,0.3506846037828332,tvm
10,5,12,1,64,64,1,[10; 5; 12; 1; 64; 64; 1],0.4379529319703579,0.33402154342835955,tvm
8,8,15,1,640,128,0,[8; 8; 15; 1; 640; 128; 0],0.4077161009190604,0.3587930767412957,tvm
20,5,6,1,256,64,1,[20; 5; 6; 1; 256; 64; 1],0.45608891209121794,0.320739466379435,tvm
20,2,100,1,640,64,0,[20; 2; 100; 1; 640; 64; 0],0.39454715594183654,0.3707686447175391,tvm
20,20,5,1,128,128,1,[20; 20; 5; 1; 128; 128; 1],0.39344910508953035,0.37180339818647345,tvm
10,5,300,1,1280,64,1,[10; 5; 300; 1; 1280; 64; 1],0.399352518026717,0.366307229032991,tvm
20,1,25,1,64,64,1,[20; 1; 25; 1; 64; 64; 1],0.4297829100396484,0.34037117546674694,tvm
32,32,1,1,128,128,1,[32; 32; 1; 1; 128; 128; 1],0.32761236501391977,0.446520735807694,tvm
32,16,1,1,256,64,1,[32; 16; 1; 1; 256; 64; 1],0.32536096998956054,0.4496105180975087,tvm
16,16,60,1,64,64,1,[16; 16; 60; 1; 64; 64; 1],0.4713127890136093,0.31037925915795644,tvm
20,10,500,1,64,64,1,[20; 10; 500; 1; 64; 64; 1],0.3863065110053867,0.3786778377226846,tvm
32,16,1,1,256,128,0,[32; 16; 1; 1; 256; 128; 0],0.352269833907485,0.4152660835674412,tvm
16,8,25,1,64,64,1,[16; 8; 25; 1; 64; 64; 1],0.3818336600670591,0.3831137209328875,tvm
16,1,10,1,320,64,0,[16; 1; 10; 1; 320; 64; 0],0.37140879000071436,0.393867130299832,tvm
16,2,1500,1,1280,128,1,[16; 2; 1500; 1; 1280; 128; 1],0.37399278103839606,0.3911458234021256,tvm
10,1,12,1,1280,64,0,[10; 1; 12; 1; 1280; 64; 0],0.33258587098680437,0.43984344209113535,tvm
32,8,1500,1,1280,128,0,[32; 8; 1500; 1; 1280; 128; 0],0.33671863307245076,0.43444496359142215,tvm
20,1,20,1,128,128,0,[20; 1; 20; 1; 128; 128; 0],0.3978877409826964,0.36765574612683544,tvm
32,2,125,1,640,128,1,[32; 2; 125; 1; 640; 128; 1],0.30389372701756656,0.4813712863420121,tvm
20,10,150,1,128,64,1,[20; 10; 150; 1; 128; 64; 1],0.37423232407309115,0.39089545417552785,tvm
8,8,60,1,1280,64,1,[8; 8; 60; 1; 1280; 64; 1],0.4104569460032508,0.35639721951387254,tvm
10,5,250,1,640,128,1,[10; 5; 250; 1; 640; 128; 1],0.39530973497312516,0.3700534070977519,tvm
20,5,25,1,1280,64,0,[20; 5; 25; 1; 1280; 64; 0],0.32055182894691825,0.45635588717835224,tvm
16,1,25,1,1280,128,0,[16; 1; 25; 1; 1280; 128; 0],0.31253315904177725,0.46806461987657394,tvm
20,20,75,1,640,128,0,[20; 20; 75; 1; 640; 128; 0],0.32378653693012893,0.4517967784351757,tvm
16,4,60,1,1280,128,0,[16; 4; 60; 1; 1280; 128; 0],0.3342709910357371,0.437626112372027,tvm
20,20,250,1,640,128,1,[20; 20; 250; 1; 640; 128; 1],0.3606556130107492,0.4056105298473597,tvm
32,2,4,1,640,64,0,[32; 2; 4; 1; 640; 64; 0],0.36858711391687393,0.3968823346295974,tvm
10,2,25,1,1280,64,0,[10; 2; 25; 1; 1280; 64; 0],0.3093078120145947,0.47294542395460676,tvm
16,2,300,1,256,128,1,[16; 2; 300; 1; 256; 128; 1],0.3886622139252722,0.3763826506526321,tvm
16,8,15,1,640,128,1,[16; 8; 15; 1; 640; 128; 1],0.3892778509762138,0.3757874071665404,tvm
32,2,4,1,1280,128,1,[32; 2; 4; 1; 1280; 128; 1],0.3183077620342374,0.4595731921547666,tvm
32,2,15,1,640,64,0,[32; 2; 15; 1; 640; 64; 0],0.35194873507134616,0.41564494970001703,tvm
32,2,100,1,1280,128,1,[32; 2; 100; 1; 1280; 128; 1],0.285146935028024,0.5130187153207081,tvm
20,10,15,1,320,64,0,[20; 10; 15; 1; 320; 64; 0],0.3696083059767261,0.3957857870621711,tvm
10,10,50,1,128,64,1,[10; 10; 50; 1; 128; 64; 1],0.32287680299486965,0.45306975579796827,tvm
20,1,125,1,640,64,1,[20; 1; 125; 1; 640; 64; 1],0.4362568010110408,0.33532019202151553,tvm
8,4,30,1,1280,128,0,[8; 4; 30; 1; 1280; 128; 0],0.34237057203426957,0.42727303756431445,tvm
10,2,30,1,128,64,1,[10; 2; 30; 1; 128; 64; 1],0.3174774890067056,0.46077507650510785,tvm
8,1,25,1,128,64,1,[8; 1; 25; 1; 128; 64; 1],0.31582480401266366,0.4631862742479487,tvm
32,32,15,1,128,64,1,[32; 32; 15; 1; 128; 64; 1],0.3974323470611125,0.36807702082493093,tvm
20,1,60,1,320,64,1,[20; 1; 60; 1; 320; 64; 1],0.35874787205830216,0.40776747593346163,tvm
32,2,300,1,256,128,1,[32; 2; 300; 1; 256; 128; 1],0.30216079903766513,0.48413200769792575,tvm
20,10,3,1,640,128,0,[20; 10; 3; 1; 640; 128; 0],0.3969784720102325,0.36849785215038977,tvm
10,1,60,1,320,64,1,[10; 1; 60; 1; 320; 64; 1],0.34796826308593154,0.42039958756120444,tvm
32,4,15,1,256,128,1,[32; 4; 15; 1; 256; 128; 1],0.31199289904907346,0.4688751402085756,tvm
10,1,30,1,640,128,1,[10; 1; 30; 1; 640; 128; 1],0.3868260890012607,0.3781692043145454,tvm
32,2,15,1,640,64,1,[32; 2; 15; 1; 640; 64; 1],0.34535526402760297,0.42358038090892464,tvm
16,1,20,1,256,128,1,[16; 1; 20; 1; 256; 128; 1],0.33181766199413687,0.4408617474024006,tvm
32,16,500,1,640,128,1,[32; 16; 500; 1; 640; 128; 1],0.3146058829734102,0.46498086082540946,tvm
16,2,375,1,256,64,1,[16; 2; 375; 1; 256; 64; 1],0.41633968299720436,0.3513614489798624,tvm
32,16,125,1,640,128,0,[32; 16; 125; 1; 640; 128; 0],0.3423232939094305,0.4273320480621969,tvm
16,4,125,1,1280,128,0,[16; 4; 125; 1; 1280; 128; 0],0.32669448503293097,0.44777527931323546,tvm
16,4,25,1,256,128,0,[16; 4; 25; 1; 256; 128; 0],0.3667640029452741,0.3988551578425814,tvm
32,1,20,1,256,64,0,[32; 1; 20; 1; 256; 64; 0],0.38668879901524633,0.3783034695037716,tvm
10,5,6,1,1280,64,0,[10; 5; 6; 1; 1280; 64; 0],0.34014474193099886,0.43006901548808757,tvm
16,4,60,1,256,64,1,[16; 4; 60; 1; 256; 64; 1],0.3439584360457957,0.42530055656561183,tvm
16,2,10,1,640,128,0,[16; 2; 10; 1; 640; 128; 0],0.30638947105035186,0.4774502001789539,tvm
320,16,4,1,128,128,1,[320; 16; 4; 1; 128; 128; 1],0.4278773170663044,0.3418870513835761,tvm
320,2,12,1,256,64,1,[320; 2; 12; 1; 256; 64; 1],0.4310520449653268,0.3393690297826596,tvm
320,5,4,1,128,128,1,[320; 5; 4; 1; 128; 128; 1],0.42741228197701275,0.3422590329156285,tvm
512,2,50,1,256,128,1,[512; 2; 50; 1; 256; 128; 1],0.4199765209341422,0.3483187916322918,tvm
320,20,60,1,256,128,1,[320; 20; 60; 1; 256; 128; 1],0.4210785609902814,0.3474071772775214,tvm
